1953	14414	1
1954	6536	1
1954	1090	1
1954	10745	1
1954	17719	1
1954	5827	1
1955	4919	1
1956	15978	1
1956	18423	1
1956	2749	1
1956	10236	1
1956	3706	1
1956	427	1
1957	16362	1
1957	9910	1
1957	11614	1
1958	8445	1
1958	11706	1
1958	1905	1
1958	5953	1
1959	19889	1
1961	5480	1
1961	15204	1
1962	401	1
1963	8408	1
1963	4897	1
1963	8328	1
1963	10770	1
1963	15933	1
1964	14685	1
1964	1125	1
1964	12129	1
1964	8903	1
1965	6899	1
1966	19846	1
1967	1136	1
1967	6264	1
1967	5350	1
1968	10210	1
1968	5051	1
1968	1878	1
1969	4701	1
1969	5901	1
1970	7370	1
1971	17211	1
1972	2823	1
1972	241	1
1972	2266	1
1972	14888	1
1972	4609	1
1972	12973	1
1972	13905	1
1974	17188	1
1974	13949	1
1975	18920	1
1975	14620	1
1976	3742	1
1976	4278	1
1976	12457	1
1976	3144	1
1978	13747	1
1978	1573	1
1978	11489	1
1979	4987	1
1979	1390	1
1979	19712	1
1979	14278	1
1979	14621	1
1979	2316	1
1979	8625	1
1980	15794	1
1980	735	1
1980	12516	1
1980	4258	1
1980	56	1
1980	11752	1
1981	19171	1
1981	2443	1
1981	3446	1
1982	15161	1
1983	5055	1
1984	18223	1
1985	3842	1
1985	15053	1
1985	15460	1
1986	9224	1
1986	17509	1
1986	11048	1
1987	9168	1
1987	525	1
1988	261	1
1988	599	1
1988	4438	1
1989	8271	1
1989	8449	1
1989	13085	1
1989	17164	1
1989	983	1
1990	6512	1
1991	11346	1
1991	12721	1
1991	10171	1
1992	13534	1
1992	1453	1
1994	19441	1
1994	6621	1
1994	3096	1
1995	4025	1
1995	14025	1
1995	3459	1
1995	6926	1
1995	7817	1
1996	1109	1
1996	1644	1
1996	9002	1
1998	16786	1
1998	16263	1
1999	14291	1
1999	15990	1
2000	1466	1
2000	9671	1
2000	17140	1
2001	1582	1
2002	9680	1
2002	3353	1
2002	13867	1
2003	10721	1
2003	11825	1
2005	3119	1
2005	5986	1
2006	11554	1
2006	13865	1
2007	2273	1
2008	7301	1
2008	6349	1
2008	8186	1
2009	9110	1
2009	6890	1
2010	7802	1
2010	7176	1
2010	7195	1
2011	6177	1
2012	5644	1
2013	10702	1
2014	10946	1
2014	8562	1
2014	9101	1
2014	3089	1
2014	9716	1
2014	15554	1
2015	19601	1
2016	9447	1
2017	1831	1
2018	13215	1
2019	5819	1
2019	19640	1
2019	13126	1
2019	6759	1
2019	18174	1
2019	19909	1
2020	17418	1
2020	11689	1
2021	13752	1
2021	15280	1
2021	13853	1
2022	8549	1
2022	11721	1
2022	11913	1
2023	12327	1
2024	1813	1
2024	10333	1
2024	16418	1
2024	8312	1
2024	9392	1
2024	5978	1
2025	12286	1
2026	777	1
2027	6549	1
2028	9819	1
2028	10550	1
2029	3004	1
2029	12129	1
2029	4101	1
2030	16530	1
2030	17400	1
2030	9891	1
2030	9592	1
2030	14689	1
2030	4048	1
2031	1738	1
2032	18278	1
2032	1921	1
2032	10943	1
2032	16733	1
2032	16711	1
2034	12108	1
2035	444	1
2035	6217	1
2035	15326	1
2035	17459	1
2037	3313	1
2037	2808	1
2037	10911	1
2038	16564	1
2041	1908	1
2041	19087	1
2041	15943	1
2042	5564	1
2042	12171	1
2044	7758	1
2045	17191	1
2045	213	1
2046	6086	1
2046	12278	1
2048	17620	1
2048	13134	1
2049	14420	1
2049	2366	1
2049	9039	1
2050	4331	1
2050	5937	1
2051	13520	1
2051	719	1
2053	9312	1
2053	5912	1
2053	5268	1
2053	17066	1
2054	11796	1
2054	14278	1
2055	2578	1
2055	2272	1
2056	7783	1
19760	12348	1
19760	389	1
2057	14800	1
2057	7194	1
2057	19582	1
2058	804	1
2058	16401	1
2058	2702	1
2058	234	1
2060	2675	1
2061	2184	1
2061	11555	1
19761	15396	1
19761	17536	1
19761	8072	1
19761	12942	1
2062	15481	1
2062	7613	1
2063	4497	1
2064	14608	1
2064	5375	1
2065	1643	1
2066	18579	1
19762	10394	1
2067	214	1
2067	1207	1
2067	1904	1
2067	3873	1
2067	5032	1
2069	18304	1
2070	12570	1
2070	8823	1
2070	16711	1
2071	8386	1
2072	10617	1
2073	8522	1
2073	17510	1
2073	2085	1
2073	2329	1
2074	8684	1
2074	4963	1
2074	14790	1
2075	4531	1
2075	19574	1
2076	898	1
2076	253	1
2077	17465	1
2077	6915	1
2077	15000	1
2077	10293	1
2077	18683	1
2077	5108	1
2078	1225	1
2078	2428	1
2078	4701	1
2081	19236	1
2082	4298	1
2082	9720	1
2082	16591	1
2082	2170	1
2083	5892	1
2083	16178	1
2083	4778	1
2083	10870	1
2083	172	1
2084	1564	1
2084	9021	1
2085	15058	1
2086	7943	1
2086	11593	1
2087	14595	1
2087	4414	1
2088	9273	1
2088	16766	1
2088	16271	1
2089	7265	1
2089	15307	1
2089	15937	1
2090	3951	1
2090	8575	1
2092	9993	1
2092	6506	1
2092	1379	1
2092	2817	1
2093	8590	1
2093	18972	1
2094	1699	1
2094	10316	1
2095	12111	1
2096	504	1
2096	1026	1
2097	15105	1
2098	3861	1
2098	4495	1
2099	18441	1
2100	7634	1
2100	17893	1
2101	6829	1
2101	4106	1
2102	6128	1
2102	6898	1
2103	14557	1
2103	15815	1
2103	10297	1
2104	16660	1
2104	681	1
2104	11319	1
2104	6809	1
2104	14834	1
2105	17596	1
2106	2153	1
2106	5393	1
2107	17932	1
2107	941	1
2107	18623	1
2107	17095	1
2108	17402	1
2108	6989	1
2108	2533	1
2108	17353	1
2109	10507	1
2110	9056	1
2110	15218	1
2111	13735	1
2112	9217	1
2112	3086	1
2112	15196	1
2113	7201	1
2113	8817	1
2113	3483	1
2113	14478	1
2114	13675	1
2114	17953	1
2114	3113	1
2114	7455	1
2114	19659	1
2114	10206	1
2114	13116	1
2115	4393	1
2116	7746	1
2116	11967	1
2116	6757	1
2116	1639	1
2117	8843	1
2117	12219	1
2117	367	1
2118	7050	1
2119	16868	1
2120	9850	1
2120	10789	1
2120	13032	1
2121	19113	1
2121	5980	1
2122	14756	1
2122	7440	1
2122	5063	1
2122	8303	1
2122	485	1
2123	14868	1
2123	13817	1
2124	14795	1
2124	2397	1
2125	14804	1
2125	7899	1
2127	9484	1
2127	7575	1
2127	9993	1
2128	5015	1
2128	16617	1
2128	3646	1
2129	12365	1
2129	2001	1
2129	2538	1
2129	15249	1
2130	18425	1
2131	17269	1
2131	2621	1
2133	9937	1
2133	2609	1
2134	15121	1
2134	17955	1
2134	1449	1
2134	19610	1
2134	16867	1
2135	14715	1
2136	14510	1
2137	19815	1
2138	1092	1
2138	14646	1
2138	7269	1
2138	17998	1
19764	2775	1
2140	16594	1
2140	16504	1
2140	11030	1
2140	19158	1
2140	14509	1
2141	2593	1
2141	11188	1
2142	10482	1
2142	4577	1
2143	575	1
2143	12392	1
2144	2741	1
2144	4969	1
2145	1504	1
2146	16031	1
2147	6297	1
2147	18679	1
2147	11860	1
2148	10828	1
2149	2487	1
2149	8485	1
2149	3470	1
2149	16953	1
2149	6812	1
2149	5411	1
2150	14911	1
2151	186	1
2152	13901	1
2152	4547	1
2152	1473	1
2154	3115	1
2155	19891	1
2155	19922	1
2155	9878	1
2156	16488	1
2157	16243	1
2157	18473	1
2158	11796	1
2158	14115	1
2158	17759	1
2158	9510	1
2160	7829	1
2161	18684	1
2161	8698	1
2161	11188	1
2162	1712	1
2163	11046	1
2165	11591	1
2165	4449	1
2166	3641	1
2167	749	1
2167	1160	1
2167	19092	1
2167	3189	1
2168	5097	1
2168	1168	1
2169	19424	1
2169	3831	1
2169	18788	1
2170	12549	1
2170	1163	1
2171	18659	1
2171	17294	1
2172	146	1
2172	14088	1
2172	15356	1
2173	10455	1
2173	2795	1
2173	7323	1
2173	19923	1
2174	10336	1
2175	8854	1
2175	16846	1
2176	13004	1
2177	12182	1
2178	8121	1
2178	4304	1
2179	2632	1
19765	12933	1
19765	1069	1
19765	17714	1
2180	14104	1
2180	12439	1
2180	12806	1
2180	5229	1
2180	9512	1
2181	977	1
2181	6115	1
2182	2840	1
2182	17998	1
2182	14359	1
2183	8060	1
2183	4120	1
2183	8779	1
2183	12283	1
2184	3122	1
2184	17983	1
2185	4915	1
2186	6632	1
2186	14940	1
2187	8021	1
2188	10276	1
2188	4629	1
2188	9282	1
2189	14042	1
2189	11780	1
2189	19910	1
2189	10465	1
2190	4337	1
2190	15927	1
2190	15166	1
2190	3414	1
2190	8648	1
2191	18271	1
2191	12192	1
2192	1927	1
2192	3129	1
2193	193	1
2193	18251	1
2194	5272	1
2196	17221	1
2196	11656	1
2196	1764	1
2197	14790	1
2197	1454	1
2197	1560	1
2197	4863	1
2197	7771	1
2197	11975	1
2198	5412	1
2198	18674	1
2198	19348	1
2198	2871	1
2199	7134	1
2199	8490	1
2199	17369	1
2200	9663	1
2200	7914	1
2200	5818	1
2200	18782	1
2201	7007	1
2202	15358	1
2202	4408	1
2202	3185	1
2203	10749	1
2203	4010	1
2204	11312	1
2205	4153	1
2205	18166	1
2205	14581	1
2205	6685	1
2208	13408	1
2208	5204	1
2209	17501	1
2210	12498	1
2210	802	1
2210	4183	1
2211	15378	1
2211	6540	1
2211	13609	1
2212	359	1
2212	16538	1
2212	15563	1
2215	17986	1
2215	15477	1
2215	321	1
2216	17690	1
2216	7621	1
2216	17416	1
2216	11553	1
2216	15903	1
2216	156	1
2216	9626	1
2218	9487	1
2218	13704	1
2219	1388	1
2219	11200	1
2219	17487	1
2220	254	1
2220	15658	1
2220	16530	1
2221	18453	1
2221	4848	1
2221	5636	1
2222	5846	1
2223	7319	1
2223	12832	1
2223	7228	1
2224	7184	1
2224	282	1
2226	999	1
2226	7943	1
2226	2296	1
2226	4375	1
2227	10990	1
2228	180	1
2228	12945	1
2229	16224	1
2229	6305	1
2229	7419	1
2229	869	1
2229	18580	1
2230	10405	1
2230	6770	1
2230	8204	1
2230	9807	1
2231	9949	1
2232	13411	1
2234	6835	1
2234	1288	1
2235	2300	1
2235	15919	1
2235	3414	1
2235	8778	1
2236	9705	1
2238	11170	1
2238	1956	1
2238	13583	1
2239	7904	1
2239	17300	1
2239	11254	1
2241	14779	1
2241	16466	1
2242	4837	1
2242	3927	1
2245	6318	1
2246	7442	1
2247	7949	1
2247	9980	1
2247	11066	1
2248	10690	1
2248	689	1
2249	14609	1
2249	9195	1
2250	6625	1
2251	6780	1
2251	9448	1
2252	8283	1
2252	4577	1
2252	14502	1
2253	10070	1
2253	444	1
2253	15142	1
2254	14002	1
2256	10002	1
2256	12031	1
2256	7305	1
2256	3899	1
2256	9469	1
2256	5801	1
2256	19095	1
2256	10858	1
2257	15873	1
2257	1259	1
2257	16360	1
2258	11048	1
2258	3081	1
2258	14049	1
2259	12008	1
2260	15695	1
2260	13925	1
2260	7412	1
2261	12145	1
2262	11768	1
2262	13929	1
2263	7080	1
2263	15298	1
2263	7186	1
2265	10242	1
2265	2167	1
2266	1420	1
2266	9036	1
2266	17317	1
2267	4366	1
2269	4029	1
2269	6108	1
2270	15096	1
2270	15835	1
2270	11214	1
2271	16506	1
2271	11945	1
2271	9058	1
2271	13518	1
2271	18070	1
2271	2554	1
2272	186	1
2272	7858	1
2272	4367	1
2272	5534	1
2273	15161	1
2273	14639	1
2273	13479	1
2274	3512	1
2276	17099	1
2277	7170	1
2278	5311	1
2278	10107	1
2279	13347	1
2279	12946	1
2279	18317	1
2280	18558	1
2280	12746	1
2281	8551	1
2282	11889	1
2282	18980	1
2282	1684	1
2283	11703	1
2283	13948	1
2284	8089	1
2284	6767	1
2285	8262	1
2285	10588	1
2285	14961	1
2285	18956	1
2286	1894	1
2286	14860	1
2287	18579	1
2287	2771	1
2288	19769	1
2288	2204	1
2289	8688	1
2289	16701	1
2289	16723	1
2289	8756	1
2290	7012	1
2290	2033	1
2290	16210	1
2291	2645	1
2291	12622	1
2291	6912	1
2292	8313	1
2292	1563	1
2292	16039	1
2292	18809	1
2292	8146	1
2293	4735	1
2293	4486	1
2294	6781	1
2294	3937	1
2294	5656	1
2294	18436	1
2295	5534	1
2296	2607	1
2296	14240	1
2296	11915	1
2296	12875	1
2296	15153	1
2296	13794	1
2297	12003	1
2298	6997	1
2298	15783	1
2298	14146	1
2299	9753	1
2299	13306	1
2300	2506	1
2300	6999	1
2300	883	1
2300	4236	1
2300	12760	1
2300	19094	1
2302	12197	1
2302	14373	1
2302	13974	1
2302	19274	1
2303	1531	1
2303	16178	1
2304	3141	1
2305	4157	1
2305	3554	1
2305	7258	1
2307	10653	1
2307	10658	1
2307	10117	1
2307	9702	1
2308	15132	1
2309	7567	1
2309	8336	1
2309	14172	1
2309	7855	1
2310	3621	1
2311	12325	1
2311	3685	1
2311	8897	1
2311	12604	1
2311	17844	1
2311	16903	1
2312	4180	1
2312	13576	1
2312	16340	1
2312	10539	1
2312	12512	1
2313	6546	1
2314	709	1
2314	17129	1
2314	12754	1
2315	10448	1
2315	15236	1
2316	15800	1
2317	18052	1
2318	5178	1
2319	1051	1
2319	14441	1
2319	17619	1
2319	16010	1
2319	18535	1
2319	17875	1
2319	12902	1
2320	4993	1
2320	13120	1
2321	1561	1
2322	10984	1
2322	8768	1
2322	18520	1
2322	5501	1
2322	2447	1
2322	4728	1
2323	18807	1
2323	3349	1
2323	13214	1
2323	14833	1
2324	16963	1
2324	17852	1
2325	94	1
2325	2745	1
2326	16439	1
2327	7276	1
2328	12050	1
2328	1115	1
2329	8757	1
2329	4189	1
2330	17617	1
2330	16949	1
2330	6300	1
2331	12583	1
2331	15105	1
2332	19513	1
2332	19257	1
2332	2587	1
2333	6487	1
2334	1062	1
2334	3514	1
2334	15769	1
2334	10798	1
2335	14101	1
2336	829	1
2336	9906	1
2336	12231	1
2336	9376	1
2337	4763	1
2338	3878	1
2338	3867	1
2339	15394	1
2340	14907	1
2340	12431	1
2340	14486	1
2340	1601	1
2341	18303	1
2342	13224	1
2342	16366	1
2342	16299	1
2342	13285	1
2343	17146	1
2344	2536	1
2344	4006	1
2344	16953	1
2344	12211	1
2346	3059	1
2346	16373	1
2346	14247	1
2347	16451	1
2347	3348	1
2347	9383	1
2347	11023	1
2347	11029	1
2348	9875	1
2348	9710	1
2349	2960	1
2349	3208	1
2349	2834	1
2350	12500	1
2350	17618	1
2350	8663	1
2350	18451	1
2351	12318	1
2351	193	1
2351	9992	1
2352	17131	1
2353	19136	1
2354	3464	1
2355	19005	1
2355	12223	1
2356	19128	1
2356	6411	1
2356	16982	1
2356	9344	1
2356	16219	1
2357	14041	1
2357	12889	1
2357	14919	1
2357	6276	1
2358	1459	1
2358	6076	1
2359	16576	1
2359	19591	1
2359	7078	1
2359	18183	1
2359	13824	1
2360	8812	1
2360	18386	1
2361	7619	1
2361	18423	1
2361	11090	1
2361	15745	1
2361	13291	1
2361	16055	1
2361	19506	1
2362	17127	1
2362	2644	1
2364	9906	1
2365	11986	1
2365	14738	1
2365	12632	1
2365	1513	1
2366	1639	1
2366	16551	1
2367	7516	1
2367	10749	1
2367	15176	1
2368	3405	1
2368	8386	1
2369	5690	1
2369	13225	1
2370	6890	1
2370	13625	1
2371	11009	1
2371	5887	1
2371	16701	1
2372	2070	1
2372	3471	1
2373	14554	1
2373	4541	1
2374	19690	1
2374	18420	1
2374	382	1
2376	7182	1
2376	6719	1
2377	15497	1
2378	8292	1
2378	105	1
2378	6372	1
2378	1190	1
2379	13738	1
2379	1483	1
2380	16455	1
2380	19095	1
2380	10756	1
2380	586	1
2381	3431	1
2381	11043	1
2381	9935	1
2382	11511	1
2383	10713	1
2383	18539	1
2383	490	1
2384	16212	1
2384	15351	1
2384	14906	1
2384	2663	1
2385	8140	1
2385	15897	1
2386	5370	1
2387	9107	1
2387	10973	1
2387	7231	1
2387	10668	1
2387	10756	1
2388	18872	1
2388	15440	1
2388	15897	1
2388	9518	1
2388	11889	1
2389	18652	1
2390	7779	1
2390	12358	1
2390	7679	1
2390	2259	1
2390	17215	1
2390	15237	1
2390	17976	1
2390	14933	1
2391	511	1
2392	15597	1
2394	6229	1
2395	6512	1
2395	6633	1
2395	7037	1
2396	5180	1
2396	3811	1
2397	6977	1
2397	18924	1
2397	9830	1
2397	10615	1
2397	4739	1
2397	19283	1
2397	10031	1
2399	6861	1
2399	3164	1
2399	7087	1
2401	2778	1
2402	17012	1
2402	15323	1
2402	19530	1
2402	1771	1
2404	12487	1
2404	9660	1
2404	18378	1
2405	13877	1
2406	14505	1
19766	7289	1
2407	9368	1
2407	14614	1
2407	2745	1
2407	7350	1
2408	840	1
2408	19897	1
2408	9492	1
2408	10604	1
2408	16520	1
2408	16023	1
2408	4177	1
2408	2941	1
2409	6853	1
2409	16714	1
2410	15937	1
2410	5107	1
2410	8166	1
2410	6466	1
19767	6433	1
19767	9206	1
2411	8567	1
2411	3835	1
2411	1695	1
2412	11930	1
2412	11205	1
2412	5624	1
2412	19592	1
2412	12388	1
2415	5310	1
2415	6136	1
2416	13022	1
2416	15263	1
2416	5036	1
2416	19641	1
2417	6260	1
2417	11377	1
2418	12840	1
2418	18257	1
2419	15716	1
2419	17855	1
2420	11403	1
2420	15621	1
2420	10162	1
2420	8700	1
2421	4208	1
2421	17685	1
2421	16374	1
2421	506	1
2422	5577	1
2422	17010	1
2423	19317	1
2423	9671	1
2423	7965	1
2423	9928	1
2424	318	1
2425	15982	1
2425	2264	1
2426	12997	1
2426	17562	1
2426	4915	1
2427	18527	1
2427	11147	1
2427	5131	1
2427	3984	1
2428	17036	1
2429	4620	1
2429	756	1
2429	13370	1
2430	17628	1
2430	18782	1
2430	1094	1
2430	17552	1
2430	2335	1
2430	17502	1
2431	7865	1
2431	6058	1
2431	9470	1
2432	11432	1
2432	17696	1
2432	740	1
2432	111	1
2432	18348	1
2432	16215	1
2434	19427	1
2434	13990	1
2435	3804	1
2435	8205	1
2435	17934	1
2436	7164	1
2436	19709	1
2436	6306	1
2438	2479	1
2439	673	1
2439	18004	1
2440	18472	1
2440	15159	1
2441	11184	1
2441	14509	1
2441	19623	1
2442	5574	1
2442	16882	1
2442	467	1
2442	5678	1
2442	10811	1
2443	16911	1
2443	4620	1
2444	13170	1
2444	3599	1
2444	3618	1
2445	1303	1
2445	17955	1
2445	15520	1
2445	9631	1
2446	17461	1
2446	14304	1
2447	635	1
2447	15541	1
2447	9150	1
2448	3653	1
2448	14225	1
2448	16798	1
2449	6239	1
2450	5295	1
2450	16691	1
2450	18198	1
2450	6427	1
2450	7099	1
2450	360	1
2450	15337	1
2450	1545	1
2451	15962	1
2451	1795	1
2452	4107	1
2453	4987	1
2453	2884	1
2454	718	1
2454	5660	1
2455	9732	1
2455	17726	1
2455	72	1
2455	15095	1
2455	5048	1
2455	12441	1
2456	9276	1
2457	1611	1
2458	15649	1
2458	1247	1
2459	949	1
2459	8735	1
2460	1396	1
2460	1612	1
2460	11096	1
2461	11213	1
2461	6361	1
2461	5956	1
2462	16573	1
2462	19826	1
2462	18970	1
2463	15379	1
2463	17602	1
2463	3057	1
2463	14069	1
2464	16803	1
2464	18188	1
2465	5351	1
2465	10838	1
2465	14120	1
2465	13721	1
2466	14487	1
2466	18858	1
2466	13989	1
2467	1500	1
2467	8659	1
2468	12877	1
2469	16406	1
2470	18080	1
2470	10932	1
2470	10263	1
2471	7929	1
2471	12843	1
2471	3830	1
2472	17129	1
2473	11960	1
2474	16292	1
2474	10052	1
2474	13211	1
2474	14565	1
2475	5206	1
2475	11528	1
2475	7513	1
2475	54	1
2476	18399	1
2478	10336	1
2478	2495	1
2478	8967	1
2480	555	1
2480	894	1
2480	11670	1
2480	5634	1
2480	1196	1
2481	2866	1
2482	17265	1
2482	11879	1
2482	9691	1
2482	13175	1
2482	17942	1
2482	8992	1
2482	5197	1
2482	2134	1
2483	7709	1
2483	17512	1
2484	15067	1
2484	2393	1
2484	11041	1
2484	16843	1
2485	19614	1
2485	14624	1
2485	16693	1
2486	19279	1
2487	1746	1
2487	14373	1
2487	18743	1
2487	786	1
2488	15517	1
2488	19409	1
2489	18435	1
2489	1889	1
2490	14321	1
2491	6574	1
2491	8865	1
2492	4890	1
2492	14537	1
2493	19891	1
2494	2520	1
2494	4910	1
2495	10749	1
2495	17382	1
2496	17466	1
2496	11390	1
2498	2883	1
2498	6552	1
2499	16006	1
2499	17194	1
2499	3974	1
2500	7578	1
2501	4650	1
2501	15314	1
2501	16304	1
2501	6478	1
2503	2885	1
2504	16597	1
2504	2764	1
2504	2673	1
2504	13280	1
2505	15300	1
2505	3775	1
2505	12550	1
2505	5501	1
2505	10898	1
2506	6828	1
2506	3097	1
2507	7856	1
2507	17687	1
2507	8867	1
2507	14594	1
2509	8655	1
2509	9381	1
2509	2020	1
2509	9038	1
2509	11136	1
2510	6049	1
2510	9557	1
2511	4902	1
2511	3387	1
2511	19513	1
2511	9502	1
2512	14195	1
2512	4176	1
2513	10367	1
2514	3796	1
2514	6639	1
2514	12267	1
2514	19007	1
2515	5192	1
2515	2136	1
2515	15746	1
2516	6372	1
2516	16996	1
2517	6171	1
2517	10692	1
2517	11768	1
2518	3577	1
2518	17660	1
2519	12325	1
2520	8929	1
2520	5739	1
2520	6922	1
2520	12867	1
2520	1084	1
2521	7162	1
2522	10339	1
2522	13198	1
2524	13348	1
2525	18957	1
2525	9457	1
2527	4018	1
2527	5989	1
2528	3593	1
2528	9228	1
2529	14438	1
2529	11147	1
2529	2920	1
2529	18309	1
2532	7309	1
2532	9243	1
2532	2771	1
2533	3187	1
2534	18699	1
2534	5883	1
2535	19566	1
2535	2963	1
2535	18585	1
2535	9902	1
2536	9841	1
2536	2730	1
2537	12856	1
2537	18646	1
2538	6981	1
2539	1352	1
2539	14790	1
2539	2534	1
2539	16581	1
2539	11474	1
2540	4522	1
2540	14084	1
2541	6163	1
2541	3002	1
2542	4318	1
2542	14832	1
2542	16251	1
2543	9263	1
2543	8551	1
2544	19014	1
2544	16308	1
2544	19371	1
2544	12543	1
2545	10819	1
2545	9277	1
2546	2690	1
2546	13724	1
2547	18225	1
2547	10256	1
2548	6977	1
2548	9868	1
2548	15548	1
2548	18490	1
2548	9214	1
2549	3405	1
2549	19128	1
2549	11297	1
2550	11416	1
2551	6007	1
2551	18756	1
2551	14070	1
2552	1635	1
2552	11171	1
2552	18002	1
2552	11055	1
2553	6014	1
2553	3753	1
2553	10181	1
2554	19030	1
2554	18623	1
2554	7974	1
2554	2635	1
2554	3362	1
2555	7723	1
2555	19388	1
2555	15463	1
2556	18810	1
2557	6173	1
2557	11517	1
2557	10	1
2559	8334	1
2559	1138	1
2559	77	1
2559	8019	1
2560	7787	1
2560	16504	1
2560	12770	1
2561	7606	1
2561	11892	1
2562	14899	1
2562	9490	1
2562	8013	1
2562	16891	1
2563	8942	1
2563	3810	1
2564	9690	1
2564	16121	1
2564	18686	1
2564	13353	1
2565	17636	1
2566	17900	1
2566	3179	1
2566	17467	1
2566	2247	1
2567	8941	1
2567	5747	1
2567	2635	1
2567	18238	1
2567	12724	1
2568	6394	1
2569	1072	1
2569	11838	1
2569	4557	1
2569	3501	1
2569	6765	1
2570	2754	1
2570	7790	1
2572	8572	1
2573	4949	1
2574	2136	1
2574	7184	1
2574	244	1
2574	9110	1
2575	17607	1
2576	19214	1
2576	11727	1
2577	4145	1
2577	8463	1
2578	17800	1
2578	18238	1
2578	10816	1
2579	1366	1
2579	19422	1
2580	7771	1
2580	19396	1
2581	16554	1
2581	4829	1
2582	1026	1
2582	13167	1
2582	4209	1
2583	11979	1
2583	4463	1
2583	7341	1
2584	5412	1
2584	14401	1
2585	15486	1
2585	13544	1
2585	8639	1
2585	6540	1
2586	4791	1
2588	8976	1
2588	19524	1
2588	10720	1
2589	15877	1
2589	18355	1
2589	12826	1
2590	2429	1
2591	10304	1
2591	18897	1
2591	10542	1
2592	8092	1
2592	10669	1
2592	1584	1
2593	2456	1
2593	11933	1
2594	472	1
2595	2414	1
2595	7161	1
2597	19655	1
2597	19055	1
2597	5977	1
2597	11737	1
2597	2292	1
2600	1822	1
2600	12523	1
2600	362	1
2600	19986	1
2600	7414	1
2600	959	1
2601	5199	1
2602	6372	1
2604	5484	1
2604	1827	1
2604	297	1
2605	14120	1
2605	15168	1
2605	19568	1
2606	4137	1
2606	14514	1
2606	2749	1
2606	11784	1
2608	3594	1
2608	17238	1
2608	5946	1
2609	2439	1
2609	10632	1
2609	18761	1
2610	4567	1
2610	15186	1
2610	11449	1
2611	1092	1
2611	19519	1
2611	16966	1
2612	10976	1
2612	1448	1
2612	8199	1
2615	19816	1
2615	4673	1
2616	10357	1
2616	17712	1
2616	9471	1
2616	17515	1
2617	8134	1
2617	8254	1
2617	14881	1
2617	18820	1
2619	4076	1
2619	1839	1
2619	9968	1
2620	3599	1
2620	18832	1
2620	4331	1
2621	10258	1
2622	6862	1
2622	19539	1
2622	10478	1
2623	11126	1
2623	13336	1
2623	9024	1
2624	6795	1
2624	4131	1
2624	8353	1
2624	596	1
2625	996	1
2626	9264	1
2626	13453	1
2627	5071	1
2627	3442	1
2627	12076	1
2627	1858	1
2627	12623	1
2628	18520	1
2628	8598	1
2628	18753	1
2628	16518	1
2629	15005	1
2629	1159	1
2629	6607	1
2630	19735	1
2630	12450	1
2631	19519	1
2632	17764	1
2633	11945	1
2633	7725	1
2633	12077	1
2634	18882	1
2635	8407	1
2635	7406	1
2635	8693	1
2636	4008	1
2636	8545	1
2636	251	1
2637	4599	1
2637	12496	1
2637	6995	1
2637	9989	1
2638	3536	1
2638	9355	1
19769	5156	1
2639	13362	1
2639	17887	1
2639	5391	1
2640	14184	1
2640	9081	1
2641	17700	1
2642	16517	1
2642	8471	1
2642	12190	1
2643	5954	1
2643	1816	1
2643	12925	1
2643	2177	1
2644	16341	1
2644	2323	1
2644	18704	1
2645	5346	1
2645	10146	1
2645	7941	1
2645	3343	1
2646	2696	1
2647	10091	1
2648	691	1
2648	15159	1
2649	12641	1
2649	16271	1
2649	9211	1
2649	13402	1
2649	9638	1
2649	3901	1
2650	15229	1
2650	1430	1
2650	8680	1
2650	19162	1
2650	7870	1
2650	5092	1
2651	14833	1
2651	13702	1
2651	11085	1
2652	8679	1
2652	12709	1
2652	679	1
2653	14451	1
2654	8989	1
2654	10420	1
2654	13036	1
2655	283	1
2655	330	1
2656	881	1
2656	9417	1
2657	15294	1
2657	12200	1
2657	11628	1
2658	15848	1
2658	17308	1
2659	17027	1
2659	8970	1
2659	11626	1
2660	4208	1
2660	15189	1
2662	19426	1
2662	9642	1
2662	5408	1
2663	19652	1
2663	3363	1
2664	6858	1
2666	16175	1
2667	7252	1
2667	15565	1
2667	8803	1
2667	18029	1
2668	14265	1
2668	14549	1
2669	6492	1
2669	14411	1
2669	14249	1
2669	1510	1
2671	8848	1
2672	18764	1
2672	15365	1
2673	14944	1
2673	5683	1
2674	4002	1
2674	7847	1
2674	5579	1
2675	15640	1
2675	11663	1
2675	14801	1
2677	4801	1
2678	5286	1
2678	2648	1
2678	5540	1
2679	11475	1
2680	12829	1
2680	3843	1
2681	16463	1
2681	12017	1
2682	1574	1
2683	8805	1
2683	19376	1
2684	5963	1
2684	4304	1
2684	7169	1
2685	2365	1
2685	888	1
2685	17342	1
2685	7411	1
2686	6189	1
2687	12226	1
2687	17686	1
2688	18157	1
2688	4703	1
2689	11706	1
2690	18650	1
2690	16405	1
2690	11649	1
2690	6564	1
2690	2842	1
2692	12185	1
2692	492	1
2692	3840	1
2692	13523	1
2692	12066	1
2692	5051	1
2693	7796	1
2694	2635	1
2694	15042	1
2694	9474	1
2694	304	1
2694	3871	1
2695	2767	1
2695	12018	1
2695	471	1
2695	6307	1
2696	10239	1
2696	13847	1
2696	18906	1
2696	6019	1
2698	18973	1
2698	16467	1
2698	6638	1
2699	10647	1
2700	1046	1
2701	17373	1
2701	3697	1
2702	6416	1
