3795	4163	1
3797	16540	1
3797	16926	1
3797	5275	1
3798	5060	1
3798	9155	1
3798	16974	1
3799	11953	1
3799	5246	1
3799	7852	1
3800	19239	1
3800	14395	1
3800	2736	1
3800	15375	1
3801	4140	1
3801	3683	1
3801	11053	1
3801	1740	1
3802	1669	1
3803	18949	1
3803	12855	1
3804	18289	1
3805	4635	1
3805	17144	1
3805	16474	1
3805	17852	1
3805	9156	1
3806	17419	1
3806	14387	1
3807	16289	1
3807	12788	1
3808	3346	1
3808	7152	1
3808	12587	1
3809	8923	1
3809	2351	1
3809	8894	1
3809	17568	1
3809	1904	1
3809	17335	1
3809	10155	1
3810	6163	1
3810	974	1
3810	7228	1
3810	6755	1
3811	699	1
3812	13987	1
3812	14835	1
3813	14807	1
3813	15476	1
3814	18749	1
3814	18790	1
3815	13097	1
3815	15396	1
3816	3507	1
3816	10702	1
3816	16500	1
3818	14778	1
3819	11696	1
3819	15167	1
3819	5209	1
3819	12583	1
3820	10812	1
3821	5315	1
3821	17662	1
3823	16109	1
3824	14372	1
3824	4205	1
3824	11358	1
3826	11780	1
3826	18844	1
3827	807	1
3827	3402	1
3828	16079	1
3829	4556	1
3829	12259	1
3830	6718	1
3830	3076	1
3831	8991	1
3831	19077	1
3831	14704	1
3831	7765	1
3832	4253	1
3832	15861	1
3832	9443	1
3832	18496	1
3832	7090	1
3832	8321	1
3833	3189	1
3833	1051	1
3833	14181	1
3833	4505	1
3833	8604	1
3834	5530	1
3834	5673	1
3834	8300	1
3835	12771	1
3836	1535	1
3836	18831	1
3837	11165	1
3837	13140	1
3838	17094	1
3838	4163	1
3839	3774	1
3839	11962	1
3839	2895	1
3840	6008	1
3840	7289	1
3840	1682	1
3841	4748	1
3841	15716	1
3842	8065	1
3843	7505	1
3843	12816	1
3844	4575	1
3844	9850	1
3844	5156	1
3845	14728	1
3845	5902	1
3846	6200	1
3846	13280	1
3846	15209	1
3846	16786	1
3847	17115	1
3847	15943	1
3847	10030	1
3848	9262	1
3850	12354	1
3850	3469	1
3851	7290	1
3851	2018	1
3851	13795	1
3851	17298	1
3851	9789	1
3851	12022	1
3852	9054	1
3852	15070	1
3853	7815	1
3854	4531	1
3854	18016	1
3854	2507	1
3855	19878	1
3855	416	1
3856	7611	1
3857	17224	1
3857	18153	1
3857	4018	1
3857	5186	1
3857	18490	1
3858	14533	1
3858	8798	1
3858	4339	1
3859	6775	1
3859	15107	1
3859	9335	1
3860	18257	1
3861	9397	1
3861	18180	1
3862	12024	1
3862	7509	1
3862	10038	1
3862	4960	1
3862	8639	1
3862	2137	1
3863	12683	1
3863	8081	1
3864	1565	1
3865	16494	1
3867	11572	1
3868	14841	1
3868	15237	1
3868	2390	1
3869	3981	1
3869	18342	1
3869	1626	1
3869	1467	1
3870	17267	1
3871	6132	1
3872	11824	1
3872	3176	1
3872	9606	1
3873	9752	1
3873	17983	1
3874	1363	1
3875	220	1
3875	17757	1
3876	360	1
3876	537	1
3877	9033	1
3877	5435	1
3877	17887	1
3878	4128	1
3879	13956	1
3879	17737	1
3879	18360	1
3880	11640	1
3880	145	1
3882	158	1
3882	11437	1
3883	1390	1
3883	16791	1
19790	14541	1
3884	1489	1
3885	19597	1
3885	1115	1
3886	6849	1
3886	12870	1
3886	13253	1
3886	10537	1
3887	15697	1
3888	9254	1
3888	11410	1
3890	13163	1
3890	18789	1
3890	18519	1
3891	19019	1
3891	12990	1
3891	15026	1
3891	7740	1
3891	15179	1
3892	9411	1
3893	1382	1
3893	5589	1
3893	13076	1
3894	4840	1
3894	18943	1
3894	11849	1
3896	113	1
3897	14816	1
3898	12307	1
3898	7713	1
3898	13751	1
3898	10917	1
3898	13157	1
3898	11066	1
3900	17059	1
3900	15787	1
3901	10699	1
3902	9581	1
3902	1296	1
3902	889	1
3902	10608	1
3902	8659	1
3903	13713	1
3903	3746	1
3903	15355	1
3904	16758	1
3906	18308	1
3906	5982	1
3907	617	1
3907	6442	1
3907	1843	1
3908	9468	1
3908	14758	1
3908	3169	1
3908	11742	1
3908	5941	1
3908	17524	1
3909	4388	1
3909	3841	1
3909	15690	1
3909	16566	1
3910	1149	1
3910	130	1
3911	12884	1
3912	8836	1
3912	15111	1
3913	15167	1
3913	158	1
3914	14878	1
3914	1761	1
3915	17102	1
3915	4051	1
3915	13105	1
3916	9859	1
3916	6863	1
3916	8291	1
3916	17626	1
3916	10816	1
3917	17181	1
3918	7981	1
3918	134	1
3919	11459	1
3919	12624	1
3919	1345	1
3919	18251	1
3919	2351	1
3920	11695	1
3920	6576	1
3920	8494	1
3920	8028	1
3921	8451	1
3922	5539	1
3922	17056	1
3923	10488	1
3923	15220	1
3924	14245	1
3924	10056	1
3925	18222	1
3925	15206	1
3925	4463	1
3927	9220	1
3927	7620	1
3928	8346	1
3928	13948	1
3928	14804	1
3928	12895	1
3928	9339	1
3929	3772	1
3929	8714	1
3930	18276	1
3930	2179	1
3931	15995	1
3933	3463	1
3933	12127	1
3934	11520	1
3935	4400	1
3935	15314	1
3935	19853	1
3936	932	1
3936	9583	1
3936	4568	1
3936	14182	1
3937	16705	1
3938	18302	1
3938	9059	1
3938	8215	1
3938	13310	1
3938	9775	1
3938	7748	1
3939	17991	1
3940	17301	1
3940	6597	1
3940	15322	1
3940	18489	1
3940	8064	1
3941	6118	1
3941	8662	1
3941	17185	1
3942	16394	1
3942	6833	1
3943	18885	1
3945	3377	1
3945	10181	1
3945	1020	1
3946	8563	1
3946	664	1
3946	15478	1
3946	5683	1
3948	10843	1
3948	10539	1
3949	4537	1
3949	16755	1
3949	8142	1
3949	511	1
3949	5077	1
3949	14840	1
3950	16108	1
3952	16702	1
3953	7124	1
3953	8235	1
3953	13281	1
3955	12486	1
3955	8072	1
3955	13350	1
3956	13446	1
3957	5779	1
3957	4380	1
3958	8103	1
3958	4888	1
3958	15970	1
3959	4760	1
3960	12605	1
3962	2818	1
3963	17943	1
3963	5788	1
3963	4060	1
3963	17175	1
3965	1713	1
3965	7531	1
3965	13818	1
3965	3328	1
3966	17487	1
3966	18012	1
3966	10325	1
3966	9419	1
3966	54	1
3967	2128	1
3967	3646	1
3968	18825	1
3968	12425	1
3968	12604	1
3969	6266	1
3969	14850	1
3970	11116	1
3970	6381	1
3971	19707	1
3972	19652	1
3972	9774	1
3972	14924	1
3973	10362	1
3975	1159	1
3975	2270	1
3976	16480	1
3976	5704	1
3977	11568	1
3978	16912	1
3978	10060	1
3979	11295	1
3979	11743	1
3979	12869	1
3980	16071	1
3980	5862	1
3981	12560	1
3981	16344	1
3981	14558	1
3982	7029	1
3982	2637	1
3982	10858	1
3982	16569	1
3982	11598	1
3983	2323	1
3983	15262	1
3983	6349	1
3983	15268	1
3983	9661	1
3984	15271	1
3984	1257	1
3985	10742	1
3985	12908	1
3985	3645	1
3987	11369	1
3989	19704	1
3989	5176	1
3989	18519	1
3989	14128	1
3990	8295	1
3991	16687	1
3991	13544	1
3991	4749	1
3991	7139	1
3992	3263	1
3992	13103	1
3993	15343	1
3993	13853	1
3993	4216	1
3993	7988	1
3993	4054	1
3994	15614	1
3994	15407	1
3994	6808	1
3995	17744	1
3995	12146	1
3995	9803	1
3996	13230	1
3996	13499	1
3996	2717	1
3997	18892	1
3997	6622	1
3997	18400	1
3997	5469	1
3997	10114	1
3998	12980	1
3998	16336	1
3999	3796	1
3999	294	1
4000	17474	1
4000	14303	1
4002	7107	1
4002	8418	1
4002	9674	1
4002	9857	1
4004	8907	1
4004	10816	1
4004	14176	1
4005	18055	1
4006	18203	1
4006	19444	1
4006	12192	1
4006	4943	1
4006	16745	1
4007	19976	1
4007	18258	1
4008	2895	1
4008	7986	1
4009	19293	1
4009	15251	1
4009	16681	1
4010	10581	1
4010	4161	1
4011	12655	1
4012	2976	1
4012	17718	1
19791	14431	1
19791	18870	1
19791	16359	1
4014	5218	1
4015	17485	1
4015	14930	1
4015	11173	1
4015	15947	1
4016	136	1
4017	6153	1
4017	8650	1
4017	12656	1
4018	11095	1
4018	12351	1
4019	19539	1
4019	370	1
4020	9818	1
4020	14439	1
4020	17763	1
4020	10887	1
4020	4495	1
4020	15647	1
4020	4376	1
4021	6199	1
4021	10417	1
4021	3569	1
4022	19137	1
4022	14110	1
4022	207	1
4022	13738	1
4023	2522	1
4023	11236	1
4024	7285	1
4024	7096	1
4024	6743	1
4025	2877	1
4025	15791	1
4025	1811	1
4025	9234	1
4025	16856	1
4026	6962	1
4026	17324	1
4026	9395	1
4026	4399	1
4027	9943	1
4029	19314	1
4029	4466	1
4030	3670	1
4030	4465	1
4032	12967	1
4032	16510	1
4032	18783	1
4033	12759	1
4033	7537	1
4034	6124	1
4035	5057	1
4035	14934	1
4036	14074	1
4036	10342	1
4036	9674	1
4036	8029	1
4036	19154	1
4037	6999	1
4037	19367	1
4038	1866	1
4038	6342	1
4038	16004	1
4040	15135	1
4040	14768	1
4040	16242	1
4040	1504	1
4041	8412	1
4041	1837	1
4043	10948	1
4043	14390	1
4043	4943	1
4043	1803	1
4044	18877	1
4044	1547	1
4045	12489	1
4045	11746	1
4046	7366	1
4047	3457	1
4047	5218	1
4047	16567	1
4047	14256	1
4048	15915	1
4048	5791	1
4049	320	1
4049	7741	1
4049	13234	1
4050	18127	1
4050	15395	1
4050	8708	1
4051	11859	1
4052	7292	1
4052	14679	1
4055	16094	1
4055	3999	1
4056	8681	1
4056	16605	1
4057	8251	1
4058	12998	1
4058	1454	1
4058	14460	1
4058	681	1
4058	11269	1
4058	4177	1
4058	13524	1
4058	16183	1
4058	18364	1
4059	9746	1
4059	11406	1
4059	16627	1
4061	19	1
4061	12352	1
4061	5755	1
4061	214	1
4061	18035	1
4061	11458	1
4061	15884	1
4062	19563	1
4062	5875	1
4062	11584	1
4063	5201	1
4063	15119	1
4063	15543	1
4063	17694	1
4064	18137	1
4065	712	1
4065	16052	1
4066	8031	1
4067	18945	1
4067	7494	1
4068	3709	1
4068	12160	1
4069	17992	1
4070	1007	1
4071	16850	1
4071	5359	1
4071	12715	1
4071	4532	1
4071	10988	1
4071	12369	1
4071	9989	1
4071	3651	1
4072	9594	1
4072	13675	1
4072	1680	1
4072	3252	1
4073	7698	1
4073	309	1
4073	12279	1
4073	5895	1
4073	12200	1
4074	17398	1
4074	2421	1
4075	6108	1
4076	10851	1
4076	16107	1
4076	3179	1
4077	14022	1
4077	13823	1
4079	1840	1
4080	12298	1
4080	12114	1
4081	6460	1
4081	10900	1
4081	8285	1
4081	5265	1
4082	9869	1
4082	5791	1
4083	3375	1
4083	5441	1
4083	11654	1
4083	15737	1
4085	16343	1
4086	9114	1
4087	2468	1
4087	7879	1
4088	6769	1
4088	3658	1
4089	1303	1
4089	1079	1
4089	7255	1
4091	3569	1
4091	12906	1
4091	2528	1
4091	8721	1
4091	1588	1
4091	10213	1
4091	19293	1
4092	12569	1
4092	5391	1
4092	3079	1
4092	12506	1
4093	4233	1
4093	18735	1
4093	5020	1
4094	9052	1
4095	777	1
4095	2084	1
4095	19752	1
4096	651	1
4096	3699	1
4096	10684	1
4096	5528	1
4096	18222	1
4096	14756	1
4097	693	1
4097	3790	1
4097	13616	1
4097	11499	1
4097	4481	1
4097	7914	1
4098	10499	1
4098	9804	1
4100	10570	1
4101	7545	1
4101	19138	1
4101	12350	1
4103	14014	1
4103	841	1
4103	16070	1
4104	7919	1
4104	17401	1
4104	5640	1
4104	8785	1
4105	960	1
4106	13134	1
4107	2704	1
4107	15603	1
4107	12539	1
4108	759	1
4108	7437	1
4108	5968	1
4108	18796	1
4108	5157	1
4109	1271	1
4111	3574	1
4111	11095	1
4111	10	1
4111	8529	1
4111	963	1
4111	3335	1
4111	9798	1
4112	16875	1
4112	10568	1
4112	11138	1
4113	5642	1
4114	1242	1
4114	5766	1
4114	15617	1
4114	1479	1
4115	756	1
4115	3321	1
4115	824	1
4115	9518	1
4116	15240	1
4116	7391	1
4117	4629	1
4117	18247	1
4118	15474	1
4118	2552	1
4120	2729	1
4121	4714	1
4121	6494	1
4121	4052	1
4122	1157	1
4122	10418	1
4122	6154	1
4123	12815	1
4123	17487	1
4123	16345	1
4123	9078	1
4125	12869	1
4125	16205	1
4126	13386	1
4126	19275	1
4127	12780	1
4127	12879	1
4127	17876	1
4128	15941	1
19793	3815	1
19793	14659	1
4129	16414	1
4129	12684	1
4129	13983	1
4129	2743	1
4130	14954	1
4130	12859	1
4131	15154	1
4131	16391	1
4131	11604	1
4131	18418	1
4131	18581	1
4132	19641	1
4132	18343	1
4132	10523	1
4133	15603	1
4133	4827	1
4133	5574	1
4133	11637	1
4134	11756	1
4135	17903	1
4135	18040	1
4135	6787	1
4136	18631	1
4137	6213	1
4138	16374	1
4138	10364	1
4139	4343	1
4140	7601	1
4141	13462	1
4143	2478	1
4143	17146	1
4143	12317	1
4143	2496	1
4143	1719	1
4144	702	1
4144	9632	1
4144	18503	1
4145	958	1
4145	5080	1
4145	19663	1
4145	1875	1
4146	15718	1
4146	15522	1
4146	19105	1
4146	8646	1
4146	1017	1
4147	14246	1
4147	4312	1
4148	9193	1
4148	11214	1
4149	9285	1
4149	7462	1
4150	353	1
4152	5440	1
4153	3118	1
4153	18172	1
4153	16303	1
4154	5198	1
4154	4922	1
4154	3626	1
4154	6398	1
4155	3435	1
4155	3688	1
4155	12034	1
4156	948	1
4156	16723	1
4156	5175	1
4156	2208	1
4156	4920	1
4157	4569	1
4157	2088	1
4158	2338	1
4158	6984	1
4158	19757	1
4158	9120	1
4158	8818	1
4158	9057	1
4159	14438	1
4159	12024	1
4159	12483	1
4159	9946	1
4159	4281	1
4160	2716	1
4160	57	1
4161	9027	1
4161	14745	1
4161	11797	1
4161	16041	1
4162	19846	1
4162	5648	1
4162	15055	1
4162	18307	1
4162	9294	1
4162	1267	1
4163	18149	1
4163	12251	1
4164	7360	1
4164	11902	1
4165	4920	1
4165	2873	1
4165	1258	1
4166	4404	1
4167	5187	1
4167	3387	1
4167	5026	1
4168	13026	1
4168	7172	1
4168	3357	1
4168	12786	1
4168	6195	1
4168	16820	1
4169	18451	1
4169	2445	1
4170	9106	1
4170	10323	1
4170	13153	1
4171	12546	1
4171	8167	1
4172	19601	1
4172	18308	1
4173	13975	1
4173	19327	1
4174	14838	1
4175	18010	1
4175	1820	1
4175	15171	1
4176	2893	1
4176	5564	1
4176	16638	1
4176	7317	1
4177	15179	1
4177	16627	1
4177	3760	1
4178	9055	1
4178	11187	1
4178	12614	1
4179	12021	1
4179	2882	1
4179	19313	1
4179	10212	1
4179	7952	1
4179	17149	1
4180	13077	1
4180	7061	1
4180	6218	1
4180	15178	1
4180	7733	1
4181	10100	1
4182	15087	1
4182	12343	1
4182	13392	1
4182	3509	1
4183	4623	1
4183	3069	1
4184	7463	1
4184	10844	1
4184	13387	1
4185	16525	1
4185	3900	1
4186	4436	1
4188	4449	1
4189	7169	1
4189	15228	1
4190	17005	1
4190	5520	1
4190	14876	1
4190	923	1
4191	19824	1
4191	2154	1
4192	6059	1
4192	19957	1
4193	11609	1
4194	16174	1
4195	8945	1
4196	7992	1
4196	6224	1
4197	19264	1
4197	1309	1
4198	15882	1
4198	1633	1
4198	19853	1
4199	14381	1
4199	3532	1
4199	12303	1
4200	5753	1
4200	9725	1
4200	11800	1
4200	1543	1
4200	3419	1
4201	3699	1
4202	16282	1
4202	11153	1
4202	3841	1
4202	18611	1
4203	7528	1
4204	9839	1
4204	14183	1
4206	12338	1
4206	7243	1
4206	9308	1
4206	5371	1
4206	15129	1
4207	3314	1
4207	403	1
4207	9351	1
4207	14452	1
4208	16366	1
4208	12738	1
4209	13683	1
4209	5748	1
4209	18228	1
4209	8254	1
4209	13385	1
4209	12864	1
4210	3894	1
4210	7217	1
19794	1868	1
19794	13201	1
19794	19053	1
19794	3811	1
4211	2687	1
4211	8597	1
4211	5360	1
4211	13759	1
4211	11149	1
4211	16778	1
4212	4160	1
4213	10873	1
4214	2029	1
4214	18780	1
4215	12055	1
4216	10584	1
4218	10737	1
4218	1256	1
4218	18434	1
4219	19007	1
4219	12126	1
4220	15920	1
4221	1816	1
4221	1746	1
4222	225	1
4222	13079	1
4222	18387	1
4222	18523	1
4222	12937	1
4222	12311	1
4223	2405	1
4224	643	1
4224	14573	1
4224	11844	1
4224	11868	1
4225	1305	1
4225	12694	1
4225	5356	1
4225	3724	1
4225	89	1
4226	3022	1
4228	18528	1
4228	10058	1
4228	6676	1
4229	14436	1
4229	8858	1
4229	2154	1
4229	2881	1
4229	8035	1
4229	15022	1
4230	2023	1
4232	8202	1
4232	214	1
4232	7113	1
4234	6460	1
4234	18541	1
4234	17972	1
4234	8118	1
4235	4872	1
4235	17946	1
4236	17367	1
4237	18404	1
4237	10868	1
4237	4554	1
4237	3605	1
4238	10709	1
4238	18906	1
4238	3388	1
4238	15522	1
4239	677	1
4239	13348	1
4240	11868	1
4240	17994	1
4240	13913	1
4241	2528	1
4241	16544	1
4241	654	1
4241	15725	1
4243	14074	1
4244	18663	1
4245	2847	1
4246	7173	1
4246	5686	1
4247	8013	1
4248	15575	1
4249	221	1
4250	8714	1
4251	2013	1
4251	2822	1
4251	10539	1
4251	4757	1
4252	12512	1
4253	7606	1
4253	16653	1
4253	3133	1
4254	834	1
4254	17296	1
4254	5105	1
4254	2266	1
4255	8206	1
4255	6272	1
4255	1978	1
4256	9296	1
4256	16452	1
4256	2552	1
4256	6741	1
4257	17697	1
4259	6582	1
4259	7750	1
4259	11938	1
4260	10432	1
4260	1790	1
4261	11317	1
4261	7785	1
4261	10144	1
4261	18417	1
4262	10456	1
4262	9216	1
4262	5082	1
4263	8707	1
4263	54	1
4263	10191	1
4265	9112	1
4265	12800	1
4266	3566	1
4266	18050	1
4267	1450	1
4267	13529	1
4268	6088	1
4268	19419	1
4268	12681	1
4270	1687	1
4270	1284	1
4270	10721	1
4271	13385	1
4271	14000	1
4272	9127	1
4272	6929	1
4272	6906	1
4273	17154	1
4273	14434	1
4273	3456	1
4273	2323	1
4274	7893	1
4275	2385	1
4275	18291	1
4275	10674	1
4275	1981	1
4276	6042	1
4276	7970	1
4276	15580	1
4277	14967	1
4277	234	1
4277	5700	1
4277	6945	1
4277	16395	1
4278	19598	1
4278	10078	1
4278	19184	1
4279	840	1
4279	6938	1
4280	9753	1
4280	1022	1
4281	4835	1
4281	641	1
4282	18251	1
4282	19635	1
4282	8725	1
4282	12022	1
4282	12530	1
4283	17099	1
4283	12115	1
4284	17693	1
4284	19884	1
4284	8066	1
4285	6301	1
4286	1890	1
4287	16244	1
4287	13254	1
4287	15139	1
4288	8296	1
4288	16513	1
4288	14515	1
4288	5026	1
4288	13385	1
4289	9295	1
4289	6411	1
4290	7667	1
4291	2014	1
4291	5341	1
4291	15377	1
4292	7252	1
19995	1909	1
4293	14381	1
4293	9611	1
4293	8846	1
4294	13529	1
4294	5442	1
4296	1059	1
4296	5142	1
4296	10536	1
4296	3213	1
4297	6980	1
4297	6796	1
4297	8770	1
4297	11636	1
4297	17574	1
4298	11315	1
4298	3571	1
4299	1652	1
4300	15345	1
4301	3883	1
4301	3977	1
4301	9875	1
4302	3368	1
4302	13908	1
4303	16890	1
4305	17548	1
4305	3501	1
4305	16339	1
4305	18680	1
4305	3709	1
4305	14343	1
4306	8817	1
4306	1522	1
4306	17632	1
4306	14380	1
4306	1734	1
4307	12279	1
4309	5033	1
4309	19420	1
4309	16729	1
4310	15658	1
4311	6948	1
4311	12557	1
4311	16470	1
4312	16720	1
4313	5489	1
4313	8902	1
4313	4364	1
4313	602	1
4314	5667	1
4314	5974	1
4314	13533	1
4314	8901	1
4314	18049	1
4314	1820	1
4314	11431	1
4315	15903	1
4315	1921	1
19797	1450	1
19797	10576	1
19797	19910	1
4316	599	1
4316	16375	1
4316	15523	1
4317	15191	1
4317	11426	1
4317	14786	1
4318	17690	1
4318	17691	1
4318	19572	1
4319	16051	1
4319	4983	1
4320	18065	1
4320	9038	1
4321	11253	1
4322	10804	1
4322	18456	1
4322	18266	1
4322	18808	1
4322	443	1
4323	13184	1
4323	939	1
4323	8233	1
4325	14268	1
4325	612	1
4325	6971	1
4325	12448	1
4326	10290	1
4327	13194	1
4327	11899	1
4328	8513	1
19798	16267	1
4329	667	1
4329	1030	1
4330	16126	1
4330	8283	1
4331	19745	1
4331	10962	1
4331	18373	1
4331	11484	1
4331	10498	1
4332	12897	1
4333	19274	1
4333	2154	1
4334	16147	1
4334	13634	1
4334	15356	1
4335	9300	1
4335	16875	1
4335	15448	1
4335	10933	1
4337	19009	1
4337	7362	1
4338	652	1
4338	15423	1
4338	5544	1
4339	17792	1
4339	9887	1
4339	3010	1
4339	18421	1
4339	4929	1
4340	3125	1
4341	19541	1
4341	10538	1
4342	6647	1
4342	13193	1
4342	19727	1
4343	13694	1
4344	8727	1
4344	9028	1
4346	16867	1
4346	3992	1
4347	12460	1
4347	8986	1
4348	6440	1
4348	3896	1
4348	3888	1
4350	3595	1
4350	3636	1
4350	6745	1
4350	9631	1
4351	6593	1
4351	11571	1
4352	6325	1
4353	7018	1
4354	14066	1
4354	1869	1
4354	11523	1
4355	15234	1
4355	14843	1
4356	2629	1
4356	8899	1
4356	9940	1
4357	931	1
4357	12070	1
4357	5487	1
4357	17745	1
4357	4468	1
4358	12714	1
4359	7879	1
4359	10666	1
4359	7445	1
4359	17289	1
4359	19894	1
4359	17582	1
4360	10802	1
4360	6305	1
4360	12430	1
4360	7410	1
4360	13604	1
4360	3156	1
4361	9696	1
4362	19934	1
4362	12337	1
4363	1874	1
4363	3361	1
4363	9366	1
4363	6661	1
4365	3350	1
4365	17949	1
4365	18199	1
4365	16973	1
19799	6846	1
19799	1391	1
4367	7422	1
4368	12849	1
4368	5247	1
4369	18200	1
4369	4686	1
4369	16217	1
4369	2013	1
4370	6581	1
4370	16692	1
4372	9249	1
4372	3040	1
4372	11535	1
4372	10448	1
4373	12485	1
4373	11350	1
4374	7193	1
4375	16976	1
4376	5870	1
4376	18354	1
4378	12789	1
4378	3997	1
4378	7904	1
4379	1601	1
4379	3137	1
4379	13222	1
4379	1248	1
4380	9629	1
4380	13890	1
4380	10006	1
4380	613	1
4381	13040	1
4381	2823	1
4381	10900	1
4382	15046	1
4382	11319	1
4382	2629	1
4382	8380	1
4382	5637	1
4383	15813	1
4383	9610	1
4383	4502	1
4385	16696	1
4385	6419	1
4385	11733	1
4385	19681	1
4385	19102	1
4385	3621	1
4386	7238	1
4386	1425	1
4388	6272	1
4388	17657	1
4389	10137	1
4389	9186	1
4389	9511	1
4389	1963	1
4390	281	1
4390	192	1
4390	14700	1
4391	18893	1
4391	4567	1
4392	12229	1
4392	11619	1
4392	8092	1
4393	18802	1
4393	2716	1
4393	2955	1
4394	4846	1
4394	15451	1
4395	8944	1
4395	9107	1
4395	7530	1
4395	11546	1
4396	1265	1
4396	6878	1
4396	1896	1
4396	4650	1
4396	4842	1
4396	18361	1
4396	8534	1
4397	6161	1
4397	9931	1
4398	19799	1
4398	15826	1
4398	15898	1
4399	10489	1
4400	12312	1
4400	18907	1
4401	19001	1
4401	1858	1
4402	1303	1
4402	1768	1
4403	3882	1
4403	3251	1
4403	13671	1
4404	4413	1
4404	14990	1
4404	2729	1
4404	7435	1
4404	2601	1
4404	19753	1
4405	17187	1
4405	1469	1
4406	2239	1
4406	1801	1
4406	13767	1
4406	18888	1
4406	3349	1
4406	4475	1
4406	1442	1
4406	15734	1
4407	1830	1
4407	8380	1
4407	17036	1
4407	19827	1
4407	9479	1
4408	9832	1
4408	2002	1
4408	9094	1
4408	12934	1
4408	16533	1
4408	10373	1
4408	17637	1
4408	12080	1
4409	12574	1
4409	17808	1
4410	7142	1
4411	16211	1
4412	17856	1
4412	2038	1
4413	14639	1
4413	5388	1
4413	2793	1
4415	11942	1
4415	18515	1
4415	13148	1
4415	13898	1
4416	16064	1
4416	15492	1
4416	12606	1
4416	13036	1
4417	1585	1
4417	1118	1
4417	1519	1
4418	12439	1
4418	16999	1
4419	15368	1
4420	12286	1
4420	15588	1
4421	11186	1
4421	11999	1
4421	2025	1
4422	16435	1
4423	7779	1
4423	7227	1
4423	4699	1
4423	6195	1
4423	7517	1
4424	1292	1
4424	4473	1
4425	18684	1
4426	14792	1
4428	15611	1
4429	11153	1
4429	13135	1
4429	9966	1
4430	13092	1
4430	11811	1
4430	17339	1
4430	13468	1
4431	5475	1
4431	2056	1
4432	19424	1
4432	1128	1
4433	8711	1
4433	1448	1
4434	6637	1
4436	13288	1
4436	14297	1
4436	13461	1
4436	10091	1
4438	11500	1
4440	17296	1
4440	14360	1
4440	364	1
4440	10301	1
4441	18039	1
4441	3135	1
4441	10467	1
4442	3220	1
4442	17730	1
4442	18296	1
4443	8268	1
4443	12778	1
4443	8965	1
4444	2336	1
4445	19014	1
4445	16209	1
4446	13336	1
4446	11424	1
4448	19885	1
4448	873	1
4448	8432	1
4449	8786	1
4449	7919	1
4449	10549	1
4449	10161	1
4450	3026	1
4450	11171	1
4450	7018	1
4451	16372	1
4451	7101	1
4452	8632	1
4452	1407	1
4453	8765	1
4453	10145	1
4453	5145	1
4453	10717	1
4453	13071	1
4454	4816	1
4454	18936	1
4455	14834	1
4455	12860	1
4455	7994	1
4455	12688	1
4455	18567	1
4456	1299	1
4457	9611	1
4457	16063	1
4457	9947	1
4457	12400	1
4457	16626	1
4458	5465	1
4458	7405	1
4458	5685	1
4459	17957	1
4460	258	1
4460	4171	1
4461	15255	1
4461	19400	1
4461	16778	1
4461	493	1
4461	5266	1
4462	5769	1
4462	8277	1
4462	14671	1
4462	17555	1
4462	17140	1
4462	13062	1
4463	3006	1
4463	18230	1
4463	1958	1
4463	13473	1
4464	14246	1
4464	9825	1
4464	18544	1
4465	17367	1
4465	552	1
4468	3194	1
4469	19715	1
4470	12097	1
4470	15726	1
4471	18721	1
4471	14049	1
4471	9751	1
4471	11559	1
4471	15800	1
4472	5655	1
4473	19615	1
4474	14429	1
4474	18342	1
4474	14502	1
4474	12289	1
4475	11607	1
4476	6440	1
4476	9766	1
4476	284	1
4477	609	1
4477	4404	1
4477	10659	1
4478	699	1
4478	5757	1
4479	18062	1
4479	11631	1
4480	9174	1
4480	16844	1
4480	4717	1
4481	16204	1
4481	16431	1
4481	282	1
4481	17904	1
4482	3874	1
4482	17402	1
4484	16410	1
4484	14742	1
4485	3861	1
4485	2099	1
4485	15151	1
4486	13587	1
4487	12461	1
4489	9225	1
4489	15174	1
4489	13589	1
4489	2266	1
4490	8979	1
4491	14358	1
4492	19742	1
4492	310	1
4493	4035	1
4494	12620	1
4495	10191	1
4495	14669	1
4496	7275	1
4496	165	1
4497	19470	1
4498	12867	1
4498	1363	1
4498	10009	1
4499	18127	1
4501	80	1
4501	12276	1
4501	1346	1
4501	5952	1
4502	15592	1
4502	16247	1
4502	4126	1
4503	5889	1
4503	3874	1
4503	4585	1
4504	5086	1
4505	10761	1
4505	15476	1
4505	19374	1
4506	8701	1
4506	19166	1
4506	8952	1
4507	14461	1
4508	5996	1
4509	3238	1
4509	12009	1
4509	17139	1
4510	12155	1
4510	14433	1
4510	1018	1
4511	16309	1
4512	1149	1
4512	6415	1
4512	7967	1
4513	19918	1
4513	16927	1
4513	17796	1
4513	8251	1
4513	9736	1
4514	12597	1
4514	9660	1
4514	14124	1
4514	13583	1
4514	16075	1
4515	12888	1
4515	17305	1
4515	3801	1
4515	18418	1
4518	14062	1
4518	12087	1
4518	7096	1
4519	10964	1
4519	879	1
4519	15328	1
4519	2411	1
4520	7525	1
4520	1471	1
4520	705	1
4521	14165	1
4521	12066	1
4521	15636	1
4522	8939	1
4522	8441	1
4522	17868	1
4523	10406	1
4524	14570	1
4524	7064	1
4524	2233	1
4525	1778	1
4527	16242	1
4527	7729	1
4527	2248	1
4529	2358	1
4529	12712	1
4529	1577	1
4529	15201	1
4530	18168	1
