5838	3545	1
5838	14840	1
5838	7663	1
5838	5946	1
5839	5083	1
5840	3220	1
5840	15488	1
5840	1085	1
5840	16227	1
5840	19123	1
5842	351	1
5842	13341	1
5842	13815	1
5842	6728	1
5842	5674	1
5843	4071	1
5843	2922	1
5844	17481	1
5844	3068	1
5845	15493	1
5845	1074	1
5846	13431	1
5846	6238	1
5846	18433	1
5846	7745	1
5846	10332	1
5846	14899	1
5847	4278	1
5848	4604	1
5850	18296	1
5850	13428	1
5851	14925	1
5851	18269	1
5851	13933	1
5851	19924	1
5853	1060	1
5854	624	1
5855	15364	1
5855	19910	1
5855	13475	1
5856	15491	1
5856	5064	1
5857	1655	1
5857	15712	1
5857	8230	1
5858	886	1
5859	12379	1
5859	4459	1
5859	18001	1
5860	9666	1
5860	19651	1
5861	5506	1
5861	19462	1
5862	19680	1
5862	13500	1
5862	2138	1
5863	10282	1
5863	17696	1
5863	6692	1
5864	14258	1
5864	15866	1
5864	7371	1
5865	4697	1
5865	17484	1
5866	19031	1
5867	8644	1
5867	17687	1
5867	13892	1
5868	15393	1
5868	7722	1
5869	1593	1
5871	16229	1
5871	1390	1
5871	13537	1
5872	9319	1
5872	19001	1
5873	17338	1
5873	12171	1
5873	17209	1
5874	11354	1
5874	6556	1
5874	11289	1
5874	10518	1
5875	2350	1
5875	14653	1
5875	945	1
5875	9561	1
5875	12863	1
5875	3574	1
5876	13274	1
5876	7543	1
5876	189	1
5876	5188	1
5877	12473	1
5877	14725	1
5878	10812	1
5878	343	1
5879	14268	1
5879	16191	1
5880	17863	1
5881	546	1
5881	15318	1
5881	16471	1
5881	6645	1
5882	11667	1
5882	8999	1
5882	10882	1
5883	19142	1
5883	9960	1
5883	8298	1
5883	11872	1
5883	13114	1
5883	15216	1
5883	358	1
5884	5577	1
5884	19513	1
5884	19449	1
5885	5188	1
5885	19603	1
5885	7732	1
5885	16284	1
5885	7232	1
5886	357	1
5889	9077	1
5889	18691	1
5890	9394	1
5891	11823	1
5891	15050	1
5892	5889	1
5892	8549	1
5892	6933	1
5892	18406	1
5892	6847	1
5893	1971	1
5893	11854	1
5894	15269	1
5895	19273	1
5897	1536	1
5897	3418	1
5898	6689	1
5898	5234	1
5898	2007	1
5899	5404	1
5899	1687	1
5899	237	1
5900	5526	1
5900	3293	1
5900	13336	1
5901	3758	1
5901	1595	1
5903	18670	1
5903	14703	1
5903	12564	1
5903	10178	1
5904	7907	1
5904	7443	1
5905	4608	1
5905	1213	1
5905	5298	1
5906	6997	1
5907	4257	1
5907	12668	1
5907	3914	1
5907	10661	1
5907	19161	1
5907	9276	1
5908	3215	1
5908	6972	1
5909	329	1
5910	9739	1
5910	10297	1
5912	11717	1
5912	12379	1
5912	16635	1
5912	2050	1
5913	4378	1
5913	12016	1
5913	14014	1
5913	13906	1
5913	6532	1
5914	9684	1
5914	10596	1
5915	18842	1
5915	2717	1
5916	17360	1
5917	8554	1
5918	13396	1
5918	6757	1
5918	12877	1
5918	18219	1
5919	15574	1
5919	9969	1
5919	7138	1
5920	10091	1
5920	776	1
5921	3426	1
5922	10769	1
5922	19263	1
5923	6183	1
5923	12822	1
5923	6490	1
5925	2211	1
5926	14648	1
5928	724	1
5928	14735	1
5928	7340	1
5929	16516	1
5929	6204	1
5929	10973	1
5929	8530	1
5929	11545	1
5930	12467	1
5930	3983	1
5931	12469	1
5931	12334	1
5931	2041	1
5931	3066	1
5931	13959	1
5933	4507	1
5933	140	1
5934	3247	1
5934	8304	1
5934	19450	1
5935	2115	1
5936	7541	1
5936	318	1
5936	7397	1
5937	11004	1
5937	13666	1
5938	18711	1
5938	2730	1
5938	1007	1
5938	11937	1
5939	13784	1
5939	9312	1
5939	11233	1
5939	15140	1
5940	5016	1
5941	8061	1
5941	17575	1
5942	13240	1
5942	4800	1
5942	9239	1
5943	12801	1
5943	16002	1
5943	14099	1
5944	17563	1
5944	17376	1
5944	193	1
5945	5809	1
5945	10250	1
5945	16994	1
5946	15919	1
5946	15903	1
5946	2595	1
5946	14158	1
5947	17829	1
5947	7989	1
5948	4121	1
5948	17954	1
5948	19583	1
5948	9185	1
5949	9189	1
5949	2246	1
5951	15404	1
5953	14850	1
5953	18249	1
5953	16569	1
5954	2544	1
5958	14866	1
5958	15563	1
5959	14753	1
5962	7665	1
5962	17564	1
5963	3434	1
5965	15767	1
5965	5048	1
5965	9575	1
5965	1758	1
5966	7905	1
5966	12137	1
5967	3295	1
5967	7579	1
5968	5101	1
5968	2115	1
5968	8394	1
5969	5511	1
5970	1916	1
5970	19651	1
5971	7167	1
5972	14792	1
5972	8623	1
5972	11097	1
5972	10011	1
5972	14031	1
5972	13913	1
5973	19608	1
5974	8317	1
5974	1702	1
5974	546	1
5974	13591	1
5975	9615	1
5975	2701	1
5975	3650	1
5976	553	1
5976	10430	1
5976	7608	1
5977	3657	1
5977	15736	1
5978	2867	1
5978	19080	1
5978	14750	1
5978	17172	1
5979	10764	1
5980	17375	1
5980	14441	1
5981	2708	1
5981	4143	1
5981	9068	1
5982	17606	1
5983	11108	1
5983	6983	1
5983	19340	1
5983	8386	1
5983	9271	1
5983	19729	1
5985	2563	1
5985	19660	1
5985	5901	1
5985	1076	1
5986	6225	1
5986	14392	1
5986	19195	1
5987	14877	1
5987	14193	1
5988	6162	1
5988	10174	1
5989	8979	1
5989	17813	1
5990	7458	1
5990	4783	1
5990	8210	1
5990	13478	1
5990	11173	1
5991	2231	1
5991	13453	1
5991	16192	1
5992	4012	1
5992	19831	1
5992	1944	1
5993	17069	1
5993	19456	1
5994	11106	1
5994	12954	1
5995	13091	1
5995	2045	1
5996	15385	1
5997	4489	1
5998	17767	1
5998	5175	1
5998	12143	1
5999	4684	1
5999	5421	1
5999	13808	1
6000	2597	1
6000	19313	1
6001	6654	1
6001	15497	1
6001	2298	1
6001	18749	1
6001	12272	1
6002	3041	1
6003	19901	1
6003	7991	1
6003	9260	1
6004	4101	1
6006	5403	1
6006	9705	1
6006	17981	1
6006	16830	1
6006	14725	1
6006	1075	1
6007	13556	1
6007	10678	1
6008	4343	1
6008	17700	1
6008	16003	1
6008	12546	1
6009	3699	1
6009	14614	1
6009	3006	1
6010	8694	1
6010	7718	1
6011	17024	1
6012	17990	1
6012	15738	1
6012	939	1
6012	1599	1
6014	14059	1
6014	7831	1
6016	18629	1
6016	2179	1
6016	14841	1
6017	14013	1
6017	13487	1
6018	7686	1
6018	18672	1
6018	13914	1
6018	1548	1
6019	184	1
6019	11359	1
6020	1295	1
6021	3990	1
6021	6810	1
6022	12608	1
6022	12927	1
6023	14639	1
6024	6683	1
6024	11284	1
6024	5755	1
6024	18472	1
6025	11134	1
6025	18785	1
6025	9321	1
6025	17566	1
19821	3391	1
19821	19267	1
6026	18928	1
6026	2185	1
6027	10526	1
6027	6569	1
6027	7054	1
6027	4225	1
6027	3441	1
6027	13984	1
6027	1919	1
6027	8290	1
6028	13993	1
6028	13853	1
6028	7567	1
6030	1228	1
6030	6744	1
6031	6640	1
6031	9048	1
6032	5592	1
6032	18925	1
6033	8848	1
6033	889	1
6033	8322	1
6034	606	1
6035	11676	1
6036	17656	1
6036	13220	1
6037	16780	1
6038	14315	1
6039	8667	1
6039	5742	1
6040	16875	1
6040	871	1
6040	16960	1
6040	1897	1
6041	11765	1
6042	16717	1
6042	2250	1
6043	4859	1
6043	5049	1
6043	13601	1
6043	16076	1
6044	9449	1
6044	8510	1
6044	4920	1
6044	674	1
6044	18152	1
19822	11742	1
6047	16258	1
6047	13244	1
6048	14083	1
6049	6397	1
6050	11201	1
6050	18963	1
6051	11275	1
6052	15755	1
6052	1598	1
6052	17886	1
6052	10354	1
6053	11239	1
6053	12652	1
6054	5562	1
6055	19995	1
6056	2900	1
6056	19290	1
6056	15178	1
6056	11998	1
6059	12420	1
6060	3356	1
6061	11541	1
6061	19383	1
6061	3344	1
6061	7758	1
6062	6250	1
6062	11004	1
6062	15845	1
6062	14522	1
6063	3761	1
6063	17634	1
6063	13557	1
6063	8714	1
6064	14387	1
6064	16234	1
6064	3837	1
6065	6128	1
6065	1359	1
6066	4936	1
6066	2291	1
6066	10031	1
6067	12096	1
6067	7611	1
6068	14521	1
6068	11617	1
6068	16879	1
6070	18089	1
6071	403	1
6071	14068	1
6071	17574	1
6071	13850	1
6071	12674	1
6071	19623	1
6071	19522	1
6071	10651	1
6072	15965	1
6073	15227	1
6073	12065	1
6073	4978	1
6074	5104	1
6074	17544	1
6075	8345	1
6075	18344	1
6075	6816	1
6075	18698	1
6075	12227	1
6075	6398	1
6075	14270	1
6076	18323	1
6076	17822	1
6079	17410	1
6079	19423	1
6079	9697	1
6079	14662	1
6080	12510	1
6081	1667	1
6081	12458	1
6082	6330	1
6082	2959	1
6083	9510	1
6084	14031	1
6084	14401	1
6084	7605	1
6085	2187	1
6086	1158	1
6086	8800	1
6088	3043	1
6089	12938	1
6091	18879	1
6091	14037	1
6091	15547	1
6092	15326	1
6092	14743	1
6092	253	1
6092	9626	1
6092	3397	1
6093	1373	1
6093	14332	1
6093	6133	1
6093	18411	1
6094	9212	1
6095	15552	1
6095	9127	1
6095	12794	1
6095	13438	1
6096	14589	1
6097	13063	1
6097	2879	1
6098	5998	1
6098	15422	1
6099	9186	1
6099	3161	1
6099	1638	1
6099	5420	1
6099	18108	1
6099	4897	1
6100	2720	1
6100	9786	1
6102	9273	1
6103	12994	1
6104	17438	1
6105	4830	1
6105	1895	1
6106	7501	1
6107	15409	1
6107	12295	1
6108	16109	1
6108	4904	1
6110	19496	1
6110	12765	1
6112	12066	1
6112	12459	1
6113	14095	1
6113	10094	1
6113	18841	1
6114	9805	1
6115	17398	1
6115	6527	1
6116	17790	1
6116	1905	1
6116	3862	1
6116	10194	1
6117	5086	1
6117	7068	1
6118	14404	1
6118	3661	1
6118	15647	1
6119	15299	1
6119	18336	1
6119	8295	1
6120	2449	1
6121	5873	1
6121	3154	1
6123	3677	1
6124	15839	1
6125	15505	1
6125	4906	1
6126	18055	1
6126	14681	1
6127	3802	1
6127	8595	1
6127	14669	1
6128	3171	1
6128	9416	1
6129	3926	1
6130	5972	1
6130	10885	1
6130	6692	1
6130	7041	1
6131	3058	1
6131	19030	1
6133	7459	1
6133	7906	1
6133	7057	1
6134	814	1
6134	9681	1
6135	14569	1
6135	2451	1
6135	18419	1
6136	8884	1
6137	11835	1
6138	7401	1
6138	19419	1
6138	1687	1
6138	12759	1
6138	13756	1
6139	14079	1
6141	3366	1
6141	14598	1
6141	9889	1
6141	18512	1
6142	11375	1
6143	1053	1
6143	19524	1
6143	6714	1
6144	14321	1
6144	18498	1
6145	14356	1
6145	16029	1
6145	2428	1
6146	5314	1
6146	9174	1
6146	9173	1
6147	16468	1
6147	19922	1
6148	642	1
6149	11717	1
6150	2483	1
6150	7672	1
6150	13066	1
6150	12361	1
6150	4604	1
6151	1296	1
6151	4734	1
6151	1302	1
6152	12924	1
6152	16900	1
6153	18152	1
6153	4962	1
6153	7667	1
6154	14242	1
6155	9487	1
6155	16338	1
6157	15690	1
6157	11283	1
6157	586	1
6158	1316	1
6160	19348	1
6160	14953	1
6161	7601	1
6163	6027	1
6163	14325	1
6164	10499	1
6165	15799	1
6165	17635	1
6165	19663	1
6165	19574	1
6166	9554	1
6166	14631	1
6167	382	1
6167	12796	1
6167	17565	1
6167	17710	1
6168	19542	1
6168	404	1
6169	17976	1
6169	5909	1
6169	377	1
6170	15640	1
6171	2243	1
6172	17466	1
6173	13994	1
6173	19294	1
6173	17772	1
6173	12763	1
6174	15316	1
6174	2316	1
6174	17717	1
6174	11382	1
6174	170	1
6174	2951	1
6174	9684	1
6177	4814	1
6178	4158	1
6178	4818	1
6179	7839	1
6180	3679	1
6180	9416	1
6180	8887	1
6181	2674	1
6181	13070	1
6182	82	1
6182	10828	1
6182	8168	1
6183	2290	1
6183	5513	1
6183	18163	1
6183	68	1
6183	7392	1
6183	5055	1
6183	4946	1
6184	19228	1
6185	10930	1
6185	8271	1
19823	15860	1
19823	2205	1
6186	18987	1
6186	7521	1
6186	10696	1
6187	15666	1
6188	17679	1
6188	597	1
6189	8386	1
6189	3282	1
6190	1170	1
6190	8824	1
6191	5826	1
6191	1654	1
6192	5231	1
6192	17327	1
6192	16465	1
6192	14069	1
6193	3319	1
6193	608	1
6195	3698	1
6195	18495	1
6196	9248	1
6196	9951	1
6197	10058	1
6197	16146	1
6197	2428	1
6198	1206	1
6199	5305	1
6199	10603	1
6199	3926	1
6200	14225	1
6201	18587	1
6201	12715	1
6202	2946	1
6202	5805	1
6202	8263	1
6203	13957	1
6203	4495	1
6203	4763	1
6204	16601	1
6204	19369	1
6205	1794	1
6205	613	1
6206	221	1
6206	13356	1
6206	13111	1
6206	6477	1
6208	14917	1
6208	16688	1
6208	17938	1
6208	18605	1
6209	3275	1
6209	13101	1
6209	5425	1
6209	797	1
6210	16946	1
6210	7855	1
6211	12506	1
6213	13585	1
6213	17392	1
6213	5914	1
6214	13662	1
6215	15633	1
6215	414	1
6216	16508	1
6216	18878	1
6216	2323	1
6216	11778	1
6216	904	1
6216	11271	1
6217	18123	1
6217	2573	1
6218	1405	1
6218	19426	1
6218	4540	1
6219	14485	1
6220	1581	1
6220	9822	1
6220	1730	1
6221	8721	1
6221	2532	1
6222	8509	1
6222	1293	1
6222	16356	1
6223	4989	1
6224	16137	1
6226	6399	1
6229	2394	1
6229	17619	1
6230	16317	1
6230	5730	1
6230	17745	1
6230	19638	1
6230	7144	1
6230	17104	1
6231	18654	1
6231	12734	1
6232	14253	1
6232	12319	1
6232	16463	1
6233	4268	1
6233	7423	1
6234	15806	1
6234	4150	1
6234	19999	1
6235	3187	1
6235	15503	1
6235	8725	1
6235	2108	1
6236	7678	1
6236	6067	1
6237	9797	1
6237	12321	1
6237	13301	1
6237	17801	1
6237	18306	1
6237	13911	1
6239	39	1
6239	7194	1
6240	2645	1
6242	8519	1
6242	17381	1
6243	15692	1
6243	2001	1
6243	787	1
6243	17465	1
6244	12560	1
6244	3119	1
6244	239	1
6245	11558	1
6245	12733	1
6246	6884	1
6247	10131	1
6247	12445	1
6247	13258	1
6248	7051	1
6248	7687	1
6249	6568	1
6249	5707	1
6250	18551	1
6250	7901	1
6251	11329	1
6251	4201	1
6252	12170	1
6252	1719	1
6253	3304	1
6253	2856	1
6253	3267	1
6253	13645	1
6254	1311	1
6254	2414	1
6255	251	1
6255	18741	1
6255	1069	1
6255	8856	1
6256	12671	1
6256	18004	1
6256	2541	1
6259	1130	1
6259	8596	1
6259	8807	1
6261	7304	1
6261	13684	1
6261	7753	1
6263	2783	1
6264	253	1
6264	14050	1
6264	292	1
6264	18322	1
6264	7496	1
6265	2144	1
6266	990	1
6266	5599	1
6266	8718	1
6266	10656	1
6267	14667	1
6267	8543	1
6268	14890	1
6268	18960	1
6269	11161	1
6269	3293	1
6270	8738	1
6271	13236	1
6271	17618	1
6271	16101	1
6272	478	1
6272	9267	1
6273	8702	1
6273	19440	1
6273	12664	1
6273	11573	1
6274	16863	1
6274	4752	1
6274	8689	1
6275	5459	1
6275	10149	1
6276	9846	1
6276	12373	1
6276	19099	1
6276	8949	1
6276	4060	1
6277	13144	1
6277	2547	1
6277	8057	1
6278	17025	1
6279	11067	1
6280	19847	1
6280	13181	1
6281	5512	1
6281	1031	1
6282	1135	1
6282	9569	1
6282	16960	1
6282	5497	1
6283	9967	1
6283	5411	1
6283	5576	1
6284	12387	1
6284	5719	1
6284	19705	1
6284	682	1
6286	10732	1
6287	5357	1
6288	13191	1
6288	18697	1
6288	14938	1
6288	14689	1
6289	14300	1
6290	17101	1
6290	16390	1
6290	4146	1
6291	9214	1
6292	422	1
6292	17799	1
6293	744	1
6293	18509	1
6293	19640	1
6294	10604	1
6294	6401	1
6294	840	1
6295	17724	1
6295	18774	1
6295	17928	1
6296	4180	1
6297	3393	1
6297	11673	1
6297	9103	1
6298	4698	1
6298	9308	1
6299	8960	1
6299	19574	1
6301	16485	1
6301	11525	1
6302	10628	1
6302	7141	1
6302	4112	1
6302	9244	1
6302	8984	1
6302	8874	1
6303	6663	1
6304	2402	1
6304	16371	1
6305	19601	1
6305	15579	1
6306	4648	1
6307	8200	1
6307	13854	1
6307	1550	1
6308	1084	1
6308	4195	1
6308	11011	1
6309	2116	1
6309	4263	1
6310	1693	1
6310	15973	1
6310	12577	1
6310	19203	1
6310	2868	1
6311	9761	1
6312	18109	1
6313	8095	1
6314	9548	1
6314	7093	1
6315	2279	1
6316	4340	1
6316	15821	1
19824	14808	1
19824	14	1
19824	19657	1
19824	7683	1
19824	5489	1
19824	16522	1
19824	19376	1
6317	3764	1
6318	19024	1
6318	3484	1
6318	4319	1
6319	11217	1
6320	4979	1
6321	18841	1
6321	12413	1
6322	10402	1
6322	741	1
6324	1941	1
6324	9285	1
6324	3259	1
6325	4352	1
6327	5231	1
6327	8286	1
6327	4413	1
6327	9210	1
6327	6475	1
6328	1111	1
6328	19450	1
6328	16431	1
6328	2159	1
6329	11041	1
6330	8406	1
6330	19971	1
19825	19832	1
19825	9388	1
19825	13634	1
6331	14683	1
6331	12999	1
6331	2730	1
6331	10989	1
6332	12295	1
6333	1965	1
6334	9415	1
6335	8829	1
6335	6420	1
6335	2853	1
6335	7059	1
6335	14509	1
6337	5232	1
6338	19583	1
6338	6072	1
6338	14440	1
6339	5610	1
6339	235	1
6340	15596	1
6340	3905	1
6340	15490	1
6340	5461	1
6341	312	1
6341	1664	1
6341	4889	1
6341	12058	1
6341	185	1
6342	7201	1
6342	754	1
6343	18379	1
6343	14967	1
6344	13681	1
6344	3032	1
6345	11197	1
6345	13993	1
6345	3143	1
6345	9684	1
6345	2881	1
6346	1229	1
6346	17102	1
6346	17469	1
6346	12546	1
6347	9648	1
6348	13476	1
6350	7624	1
6350	12258	1
6351	14366	1
6351	8412	1
6352	18970	1
6352	5805	1
6352	10871	1
6352	11200	1
6352	15010	1
6353	3604	1
6353	9083	1
6354	18911	1
6355	9583	1
6355	14442	1
6356	1221	1
6357	19130	1
6357	16891	1
6358	15914	1
6359	13248	1
6359	19763	1
6359	991	1
6360	11403	1
6360	1644	1
6361	4053	1
6362	11743	1
6362	4086	1
6363	9086	1
6363	14637	1
6364	10609	1
6364	18629	1
6364	7127	1
6365	6315	1
6365	9531	1
6366	15022	1
6367	9325	1
6368	7785	1
6368	2138	1
6368	9798	1
6368	16030	1
6369	530	1
6371	16376	1
6371	3137	1
6371	5181	1
6372	17856	1
6372	10791	1
6372	16549	1
6373	3032	1
6373	11852	1
6373	2796	1
6375	4247	1
6377	4401	1
6377	6905	1
6378	14271	1
6378	15244	1
6378	4284	1
6379	5334	1
6379	6910	1
6380	16700	1
6381	9335	1
6383	9428	1
6383	19217	1
6383	16537	1
6383	11600	1
6384	229	1
6384	2108	1
6385	3210	1
6385	17887	1
6385	8616	1
6385	3730	1
6386	2595	1
6386	19269	1
6386	12645	1
6386	8146	1
6386	19495	1
6387	922	1
6387	2125	1
6388	5647	1
6389	3428	1
6389	1057	1
6390	5500	1
6390	6359	1
6391	15753	1
6391	2730	1
6391	4909	1
6392	257	1
6393	15561	1
6393	8677	1
6393	9058	1
6394	16618	1
6395	10220	1
6395	6157	1
6396	14337	1
6396	637	1
6397	10295	1
6397	6868	1
6397	19859	1
6397	859	1
6398	5160	1
6398	5184	1
6398	5131	1
6400	2880	1
6400	6558	1
6401	16955	1
6401	19339	1
6401	14336	1
6402	15789	1
6402	9923	1
6402	15469	1
6402	1160	1
6402	2870	1
6403	8403	1
6403	5421	1
6404	1673	1
19826	829	1
19826	12381	1
19826	12107	1
6406	18529	1
6408	17582	1
6409	5539	1
6409	15898	1
6409	4769	1
6409	3434	1
6409	5153	1
6409	19912	1
6410	15657	1
6410	13642	1
6411	13065	1
6412	11160	1
6412	14387	1
6412	14918	1
6412	1055	1
6412	16911	1
6413	1702	1
6413	11515	1
6414	6468	1
6415	8652	1
6416	14812	1
6416	9778	1
6416	1037	1
6417	2959	1
6418	2145	1
6418	18104	1
6418	18390	1
6419	8482	1
6419	2560	1
6420	16436	1
6420	9752	1
6420	8224	1
6420	10031	1
6421	17999	1
6421	10688	1
6421	2420	1
6421	5238	1
6422	13184	1
6422	17832	1
6422	862	1
6422	15252	1
6422	788	1
6423	13742	1
6423	1381	1
6423	1136	1
6423	11823	1
6423	2011	1
6424	7402	1
6424	18679	1
6425	9055	1
6425	4064	1
6426	14140	1
6427	11804	1
6427	1545	1
6427	19461	1
6427	7037	1
6428	7463	1
6428	3681	1
6428	12505	1
6429	2070	1
6430	4549	1
6430	14925	1
6431	8866	1
6431	12827	1
6432	13403	1
6432	19969	1
6432	3203	1
6433	13744	1
6433	12912	1
6433	19950	1
6433	10719	1
6434	17029	1
6434	18432	1
6434	2705	1
6435	4175	1
6435	17806	1
6435	18162	1
6435	9233	1
6436	10438	1
6436	5132	1
6436	17257	1
6436	15288	1
6437	15109	1
6438	2089	1
6438	13823	1
6438	17765	1
6438	15300	1
6438	344	1
6439	12558	1
6439	19785	1
6439	16199	1
6439	7734	1
6439	19825	1
6440	18280	1
6440	1251	1
6440	17326	1
6441	10617	1
6441	11404	1
6442	9935	1
6443	14099	1
6443	17276	1
6443	15791	1
6444	19655	1
6444	2114	1
6444	10975	1
6444	11165	1
6444	5534	1
6444	1304	1
6444	9325	1
6445	9316	1
6445	165	1
6446	12395	1
6446	15113	1
6446	12082	1
6446	5439	1
6447	16611	1
6447	18760	1
6448	9576	1
6449	17002	1
6450	2978	1
6450	2567	1
6450	12992	1
6451	712	1
6451	13786	1
6451	13238	1
6451	4345	1
6451	2082	1
6452	3477	1
6452	14250	1
6452	2527	1
6452	17322	1
6452	4892	1
6453	12219	1
6453	1170	1
6453	2541	1
6454	516	1
6454	12353	1
6454	7622	1
6455	2414	1
6455	8598	1
6455	9505	1
6455	8430	1
6455	9792	1
6455	11869	1
6455	15556	1
6455	7681	1
6455	7836	1
6456	3211	1
6458	1027	1
6458	7988	1
6458	17849	1
6458	12449	1
6459	14605	1
6459	439	1
6459	3381	1
6459	18176	1
6459	10750	1
6460	15646	1
6460	2303	1
6460	11754	1
6461	12968	1
6461	2844	1
6461	19574	1
6461	1332	1
6461	388	1
6462	17497	1
6462	8043	1
6462	3929	1
6463	9878	1
6464	561	1
6464	1275	1
6464	6996	1
6465	14992	1
6465	4125	1
6467	11718	1
6467	4450	1
6468	4684	1
6470	10404	1
6471	1223	1
6472	2144	1
6472	8761	1
6472	19391	1
6472	14161	1
6473	7035	1
6474	13853	1
6474	3495	1
6474	11077	1
6474	4351	1
6475	3463	1
6475	18634	1
6476	3697	1
6476	11282	1
6477	15562	1
6477	13579	1
6477	13770	1
6477	3516	1
6477	9028	1
6478	8123	1
6478	3046	1
6479	10764	1
6479	212	1
6480	2967	1
6480	18236	1
6480	2635	1
6480	2727	1
6481	2172	1
6482	5848	1
6482	13267	1
6482	19582	1
6483	2641	1
6483	19563	1
6484	5924	1
6485	467	1
6485	15447	1
6485	4523	1
6487	16051	1
6488	19840	1
6488	1594	1
6489	19483	1
6489	13093	1
6490	13736	1
6490	13524	1
6490	5552	1
6490	3028	1
6490	17275	1
6491	19894	1
6491	4428	1
6493	14766	1
6495	9580	1
6495	7398	1
6496	12429	1
6496	7576	1
6496	14324	1
6497	11806	1
6497	3969	1
6498	17519	1
6498	3132	1
6499	12106	1
6499	13042	1
6500	18051	1
6502	2843	1
6502	16102	1
6503	19844	1
6504	7545	1
6504	149	1
6504	8652	1
6504	182	1
6505	10844	1
6505	5314	1
6505	7327	1
6506	8642	1
6506	15237	1
6507	4102	1
6507	11571	1
6508	3240	1
6508	8502	1
6509	11924	1
6510	13407	1
6511	10035	1
6511	12381	1
6512	149	1
6513	12035	1
6513	10254	1
6513	4724	1
6513	19055	1
6514	1959	1
6514	1241	1
6515	16512	1
6515	7259	1
6516	13253	1
6516	698	1
6516	12967	1
6517	7872	1
6519	17575	1
6519	5311	1
6520	18228	1
6521	15769	1
6521	16017	1
6521	10527	1
6523	1106	1
6525	7467	1
6525	2194	1
6525	3838	1
6525	14317	1
6526	9361	1
6526	6354	1
6527	6368	1
6528	9919	1
6529	1515	1
6530	1203	1
6530	118	1
6530	1912	1
6530	5988	1
6530	11150	1
6531	19289	1
6531	15776	1
6531	640	1
6532	13290	1
6532	12989	1
6533	11150	1
6533	19075	1
6534	3906	1
6534	11660	1
6534	3135	1
6534	17105	1
6534	1845	1
6535	19536	1
6535	2139	1
6536	8589	1
6536	12990	1
6537	7400	1
6537	1028	1
6537	16374	1
6538	2444	1
6538	15794	1
6538	7171	1
6538	12061	1
6539	2863	1
6540	19217	1
6540	6139	1
6540	12221	1
6540	10216	1
6540	12291	1
6543	14735	1
6543	16736	1
6544	11757	1
6544	17245	1
6544	5302	1
6545	13727	1
6545	15189	1
6546	7538	1
6546	18544	1
6547	8893	1
6547	3078	1
6548	2784	1
6548	11017	1
6548	2961	1
6548	6015	1
6549	17859	1
6550	15504	1
6550	17290	1
6550	15271	1
6550	9426	1
6551	18087	1
6551	12141	1
6551	8989	1
6551	11289	1
6551	2292	1
6552	12396	1
6553	9799	1
6553	4887	1
6554	11154	1
6555	1108	1
6555	5950	1
6555	6229	1
6556	3916	1
6556	11737	1
6558	15282	1
6558	269	1
6559	14381	1
6559	16748	1
6561	6444	1
6561	2151	1
6562	13803	1
6563	19446	1
6563	11204	1
6563	7003	1
6563	9825	1
6564	11616	1
6564	1060	1
6565	2083	1
6565	1169	1
6565	10119	1
6565	11976	1
6566	10546	1
6568	2709	1
6568	13253	1
6569	15990	1
6570	1716	1
6570	11016	1
6572	9336	1
6572	13537	1
6572	9592	1
6572	10313	1
6572	3971	1
6572	14594	1
6573	14688	1
6573	2225	1
6573	16911	1
6574	16356	1
6574	4785	1
6574	2477	1
6575	19062	1
6575	16274	1
6575	19677	1
6576	7380	1
6576	9785	1
6577	7009	1
6577	18863	1
6578	17617	1
6578	12228	1
6579	15360	1
6579	9089	1
6579	14558	1
6580	10797	1
6580	16869	1
6581	3872	1
6581	10408	1
6581	15427	1
6582	2505	1
6582	17397	1
6582	5788	1
6582	16916	1
6582	15013	1
6583	4799	1
6584	18861	1
6584	4276	1
6584	11789	1
6584	9434	1
6585	4828	1
6586	14808	1
6586	19376	1
6587	17069	1
6587	5887	1
6588	11991	1
6588	12775	1
6589	4750	1
6589	19255	1
6589	19275	1
6590	16443	1
6590	11465	1
6590	8121	1
6591	8255	1
6592	13090	1
6592	19542	1
6592	7877	1
6592	17451	1
6593	2706	1
6593	742	1
6593	6237	1
6593	6744	1
6594	16306	1
6595	11620	1
6596	1265	1
6597	10094	1
6597	12885	1
6597	5379	1
6597	17066	1
6597	7849	1
6598	11569	1
6598	15454	1
6598	9003	1
6598	7572	1
6598	19985	1
6599	7589	1
6599	8200	1
6599	13869	1
6600	2168	1
6601	18067	1
6601	663	1
6601	11513	1
6601	2973	1
6601	1535	1
6602	8774	1
6602	18222	1
6603	14263	1
6603	14680	1
6604	1927	1
6605	9092	1
6605	17299	1
6605	2012	1
6605	15549	1
6605	17487	1
6606	1502	1
6606	17837	1
6606	1462	1
6606	19005	1
6607	2080	1
6607	19169	1
6607	489	1
6607	14586	1
6608	13814	1
6608	5806	1
6608	3392	1
6608	9849	1
6608	9588	1
6608	3542	1
6609	16872	1
6609	3603	1
6609	4098	1
6611	1903	1
6611	15489	1
6612	1921	1
6612	9739	1
6612	7713	1
6612	15539	1
6612	11997	1
6613	17870	1
6614	7587	1
6614	18409	1
6615	17747	1
6616	11916	1
6616	9488	1
6616	2377	1
6616	11172	1
6616	17099	1
6617	17991	1
6617	13626	1
6617	1697	1
6617	15876	1
6617	9904	1
6617	14331	1
6618	1585	1
6618	1379	1
6618	15666	1
6618	3296	1
6618	9644	1
6619	15404	1
6619	4402	1
6619	6834	1
