6161	19454	1
6162	18777	1
6162	590	1
6162	8359	1
6163	5362	1
6163	5457	1
6163	9509	1
6164	866	1
6164	11638	1
6164	12567	1
6164	5382	1
6165	3666	1
6165	519	1
6165	18909	1
6165	11317	1
6166	4371	1
6167	4732	1
6167	3232	1
6167	15302	1
6167	3355	1
6167	2599	1
6168	14333	1
6168	19941	1
6169	3805	1
6169	7887	1
6169	19143	1
6169	18865	1
6170	11524	1
6170	5622	1
6170	11176	1
6171	4733	1
6171	11750	1
6171	15229	1
6172	6528	1
6173	19681	1
6173	7941	1
6173	18896	1
6173	11584	1
6174	17782	1
6174	14310	1
6175	2379	1
6175	4666	1
6176	6746	1
6176	3981	1
6176	10592	1
6176	3718	1
6177	14617	1
6178	1089	1
6178	14544	1
6179	17534	1
6179	4675	1
6179	8339	1
6180	11864	1
6180	12289	1
6180	10833	1
6180	1706	1
6181	13514	1
6181	14236	1
6182	8130	1
6183	1207	1
6183	5875	1
6183	9744	1
6183	3271	1
6183	18696	1
6184	19208	1
6185	11632	1
6185	16765	1
6185	17178	1
19823	5853	1
19823	12461	1
6186	10036	1
6188	14971	1
6189	12987	1
6189	3645	1
6190	11114	1
6190	2387	1
6192	4029	1
6193	4981	1
6193	15416	1
6193	19413	1
6193	11218	1
6194	807	1
6195	16309	1
6195	2141	1
6195	4281	1
6196	7991	1
6196	15955	1
6197	5983	1
6198	13113	1
6198	3598	1
6199	18796	1
6199	13720	1
6199	12900	1
6201	16859	1
6201	709	1
6201	2136	1
6202	10339	1
6202	18552	1
6203	10391	1
6203	10148	1
6203	3646	1
6204	15573	1
6204	4243	1
6204	9712	1
6205	8024	1
6206	2574	1
6206	17817	1
6208	7688	1
6208	930	1
6208	13431	1
6208	8998	1
6208	11411	1
6208	1804	1
6208	2053	1
6209	7923	1
6209	18439	1
6209	15154	1
6209	11072	1
6209	3240	1
6210	5585	1
6211	36	1
6212	17429	1
6213	713	1
6213	4539	1
6213	9180	1
6214	6939	1
6214	7768	1
6214	11062	1
6214	8589	1
6214	1008	1
6215	5389	1
6215	6271	1
6216	4168	1
6216	15995	1
6216	7166	1
6217	2030	1
6217	5080	1
6218	18422	1
6218	16271	1
6218	4662	1
6219	12488	1
6219	11150	1
6219	3782	1
6219	13564	1
6219	412	1
6220	7459	1
6220	2909	1
6220	11156	1
6220	13196	1
6221	4134	1
6221	19713	1
6222	3514	1
6223	2213	1
6224	702	1
6224	1607	1
6225	18126	1
6225	1262	1
6226	6124	1
6226	14938	1
6227	8103	1
6227	15718	1
6228	2010	1
6229	8965	1
6229	8100	1
6229	19016	1
6230	9960	1
6230	11693	1
6231	9485	1
6231	10440	1
6231	16200	1
6231	1488	1
6231	14436	1
6231	8182	1
6232	3132	1
6232	8008	1
6232	6525	1
6232	4595	1
6233	12157	1
6233	17194	1
6234	5819	1
6234	8481	1
6234	18968	1
6234	11819	1
6235	3007	1
6235	14892	1
6235	13223	1
6236	11491	1
6236	6715	1
6236	10024	1
6236	17698	1
6236	12679	1
6237	15844	1
6238	11637	1
6238	10340	1
6238	14110	1
6239	8880	1
6240	12863	1
6240	8047	1
6240	6387	1
6240	1904	1
6240	5430	1
6240	8084	1
6240	12006	1
6241	5848	1
6241	6610	1
6242	9985	1
6243	8946	1
6243	12809	1
6243	2968	1
6244	17689	1
6244	16872	1
6244	12179	1
6244	15835	1
6244	10666	1
6245	8149	1
6246	1307	1
6246	15345	1
6246	16926	1
6246	5340	1
6246	8841	1
6248	8554	1
6249	15437	1
6249	19342	1
6249	4578	1
6249	14469	1
6249	15676	1
6249	10831	1
6250	429	1
6250	14922	1
6251	15275	1
6251	18641	1
6251	8881	1
6251	2180	1
6252	6298	1
6252	6673	1
6252	4035	1
6253	7547	1
6253	8649	1
6253	7913	1
6253	6662	1
6254	12511	1
6254	1116	1
6254	7871	1
6255	18816	1
6256	15375	1
6256	12770	1
6256	18000	1
6256	9269	1
6257	7338	1
6258	11423	1
6259	12223	1
6260	5690	1
6261	4135	1
6261	17802	1
6261	4430	1
6261	7434	1
6262	17203	1
6262	14330	1
6262	11858	1
6264	14913	1
6264	19656	1
6264	13291	1
6264	5889	1
6264	12797	1
6264	3750	1
6265	6131	1
6265	7199	1
6266	16836	1
6266	13092	1
6267	16713	1
6267	19192	1
6267	11308	1
6269	306	1
6269	18817	1
6269	4878	1
6269	5255	1
6269	3393	1
6269	374	1
6270	12043	1
6270	12582	1
6270	2278	1
6270	15804	1
6271	3919	1
6271	3574	1
6271	1406	1
6271	3331	1
6271	2350	1
6271	8047	1
6272	14312	1
6272	2879	1
6272	8632	1
6272	7650	1
6272	7906	1
6272	16977	1
6274	10345	1
6274	17863	1
6274	8636	1
6275	6884	1
6276	8645	1
6276	14297	1
6276	11579	1
6278	11555	1
6278	15356	1
6279	7010	1
6280	10697	1
6280	10983	1
6280	8539	1
6281	8172	1
6282	16080	1
6283	1126	1
6284	8711	1
6285	17154	1
6285	5826	1
6286	8934	1
6286	10303	1
6287	2346	1
6287	5641	1
6287	1441	1
6287	2044	1
6287	19383	1
6287	15989	1
6288	19485	1
6288	5289	1
6289	19014	1
6289	2253	1
6289	10540	1
6291	16394	1
6291	7836	1
6291	1313	1
6291	10099	1
6292	2462	1
6292	8603	1
6292	5947	1
6293	13484	1
6294	19976	1
6295	9524	1
6295	9388	1
6296	9255	1
6296	14780	1
6296	3104	1
6297	7923	1
6297	8292	1
6297	12242	1
6298	8376	1
6298	4544	1
6298	9025	1
6298	9580	1
6298	19264	1
6298	11249	1
6299	1485	1
6299	2963	1
6299	7079	1
6299	10887	1
6300	2780	1
6300	8276	1
6300	10648	1
6300	19063	1
6300	19058	1
6301	14808	1
6301	9360	1
6302	10377	1
6302	9420	1
6304	11751	1
6304	9310	1
6304	13644	1
6305	4143	1
6305	3619	1
6305	1811	1
6306	10109	1
6306	19025	1
6307	207	1
6307	5173	1
6308	15312	1
6308	18124	1
6308	3812	1
6309	264	1
6309	11948	1
6309	4699	1
6309	17948	1
6310	2565	1
6310	2145	1
6311	4290	1
6311	7426	1
6312	13199	1
6312	15125	1
6313	19436	1
6313	7934	1
6313	16113	1
6313	13508	1
6314	17448	1
6314	5970	1
6315	19789	1
6315	19825	1
6315	5203	1
6316	14654	1
6316	16602	1
6316	16691	1
6316	11248	1
6316	12324	1
19824	10033	1
6318	18184	1
6318	2754	1
6318	6470	1
6319	11117	1
6320	13961	1
6320	1664	1
6321	9479	1
6322	8850	1
6322	16942	1
6322	1983	1
6323	10952	1
6323	15291	1
6324	2048	1
6324	6493	1
6325	7865	1
6326	6449	1
6326	2370	1
6326	3790	1
6326	3170	1
6327	8115	1
6327	14226	1
6327	14684	1
6328	12831	1
6328	9442	1
6328	6602	1
6329	1072	1
6329	4214	1
6330	18543	1
19825	13703	1
6331	8921	1
6332	12078	1
6333	1588	1
6333	582	1
6334	3463	1
6334	6878	1
6334	7983	1
6334	17935	1
6335	9305	1
6335	18259	1
6335	5037	1
6335	907	1
6336	16579	1
6336	15392	1
6337	18898	1
6337	9038	1
6337	1112	1
6338	4003	1
6339	19936	1
6339	12525	1
6340	668	1
6340	8241	1
6342	12921	1
6342	7525	1
6342	17846	1
6342	12943	1
6342	2884	1
6343	11588	1
6343	1221	1
6343	3193	1
6343	8749	1
6344	19985	1
6344	3359	1
6344	14689	1
6345	7553	1
6346	2670	1
6346	13998	1
6346	14760	1
6347	5306	1
6347	18226	1
6347	7657	1
6347	18514	1
6348	16466	1
6348	17709	1
6349	6082	1
6349	1803	1
6349	8391	1
6350	18822	1
6351	621	1
6351	4028	1
6351	14355	1
6351	5481	1
6352	10503	1
6352	10494	1
6352	13083	1
6352	16297	1
6353	9895	1
6353	85	1
6353	8885	1
6353	13458	1
6355	12137	1
6355	3486	1
6356	12737	1
6356	5493	1
6357	6698	1
6357	85	1
6357	15567	1
6358	3001	1
6359	10857	1
6359	19946	1
6359	17794	1
6359	4822	1
6361	8127	1
6362	4200	1
6362	16683	1
6362	5309	1
6363	19119	1
6363	10241	1
6364	5870	1
6364	2767	1
6364	15647	1
6365	12437	1
6366	7423	1
6366	2097	1
6366	15534	1
6368	19118	1
6368	17638	1
6368	8594	1
6369	14592	1
6369	1264	1
6370	17681	1
6371	6462	1
6372	19236	1
6372	2271	1
6372	16740	1
6373	18909	1
6373	13963	1
6373	10877	1
6373	10585	1
6373	13967	1
6373	5896	1
6373	13468	1
6374	19660	1
6374	18445	1
6375	10530	1
6375	12527	1
6375	2205	1
6375	17861	1
6375	7445	1
6375	11929	1
6376	847	1
6377	6702	1
6378	11672	1
6378	9407	1
6378	5815	1
6379	4147	1
6379	14916	1
6379	1274	1
6379	5204	1
6380	14326	1
6380	19479	1
6381	14829	1
6381	5270	1
6381	11731	1
6382	3638	1
6382	6540	1
6382	17811	1
6383	1117	1
6384	14196	1
6384	16916	1
6384	167	1
6384	13490	1
6385	2276	1
6386	18917	1
6386	9451	1
6387	14327	1
6387	2230	1
6387	13062	1
6387	11881	1
6388	10706	1
6389	13708	1
6389	10244	1
6389	5564	1
6390	14194	1
6391	2223	1
6391	16692	1
6392	3372	1
6393	2577	1
6393	7720	1
6393	14923	1
6393	2334	1
6394	13452	1
6395	6535	1
6397	2440	1
6397	14214	1
6398	3968	1
6398	4617	1
6398	11424	1
6400	7630	1
6400	6418	1
6400	6584	1
6400	10859	1
6400	2268	1
6400	18567	1
6401	15184	1
6401	16953	1
6401	9037	1
6401	19683	1
6401	19444	1
6402	18427	1
6402	981	1
6402	1321	1
6402	17089	1
6402	5485	1
19826	7375	1
6405	15111	1
6405	4822	1
6406	10145	1
6406	7801	1
6407	11372	1
6408	8787	1
6408	2631	1
6408	18765	1
6408	14974	1
6408	2982	1
6409	6513	1
6409	16105	1
6409	107	1
6410	3107	1
6411	4040	1
6412	18727	1
6412	17403	1
6412	19109	1
6412	7410	1
6413	11230	1
6413	8084	1
6413	12982	1
6413	10430	1
6413	7277	1
6414	15255	1
6414	19184	1
6414	12627	1
6415	15553	1
6415	1518	1
6415	5694	1
6415	11695	1
6416	1283	1
6416	1739	1
6417	15151	1
6417	9843	1
6417	6463	1
6417	13466	1
6418	9496	1
6418	15046	1
6419	1463	1
6419	18520	1
6420	18370	1
6421	8441	1
6422	17095	1
6422	5207	1
6422	4998	1
6423	15767	1
6424	8878	1
6424	13234	1
6424	3569	1
6424	19330	1
6424	1162	1
6424	15999	1
6424	3448	1
6424	13286	1
6425	6277	1
6425	2379	1
6426	15453	1
6426	8518	1
6427	12154	1
6428	12596	1
6428	12116	1
6428	10435	1
6430	8571	1
6430	11851	1
6431	2392	1
6431	3341	1
6432	17544	1
6432	12291	1
6433	8611	1
6434	4551	1
6434	14328	1
6434	7604	1
6435	12021	1
6435	4669	1
6435	351	1
6436	6840	1
6437	16204	1
6437	1561	1
6438	5111	1
6438	11746	1
6438	5140	1
6438	1904	1
6439	9740	1
6439	4202	1
6440	18407	1
6441	235	1
6441	10151	1
6442	14944	1
6443	1707	1
6443	9548	1
6443	5966	1
6444	11971	1
6444	2550	1
6444	13433	1
6444	15948	1
6446	3604	1
6446	18091	1
6447	1552	1
6447	11654	1
6448	14535	1
6449	19702	1
6449	15129	1
6449	6187	1
6449	11907	1
6449	19558	1
6450	8154	1
6451	9947	1
6451	817	1
6453	1520	1
6453	2349	1
6455	18518	1
6455	13066	1
6455	12674	1
6456	18583	1
6456	18207	1
6457	4262	1
6458	5423	1
6458	12277	1
6458	10009	1
6458	14998	1
6459	3822	1
6459	14840	1
6459	17559	1
6459	8001	1
6460	7529	1
6460	3822	1
6460	253	1
6460	511	1
6460	15318	1
6461	5706	1
6462	19107	1
6462	6991	1
6462	5348	1
6462	6961	1
6463	1516	1
6463	7081	1
6464	17593	1
6464	10471	1
6466	16553	1
6466	13139	1
6466	10015	1
6466	1192	1
6466	14517	1
6467	16415	1
6467	19519	1
6467	14215	1
6467	7315	1
6467	4517	1
6468	13332	1
6468	11047	1
6468	19932	1
6469	18953	1
6469	3978	1
6469	2329	1
6471	14289	1
6472	14076	1
6472	16908	1
6472	16930	1
6472	2798	1
6473	13856	1
6473	15915	1
6474	14273	1
6475	3831	1
6476	3304	1
6476	14240	1
6477	19360	1
6477	13050	1
6478	17885	1
6479	18642	1
6479	1838	1
6480	7318	1
6480	8907	1
6481	11451	1
6482	6044	1
6482	8076	1
6482	7672	1
6482	1707	1
6483	11004	1
6484	6647	1
6484	19916	1
6485	15441	1
6485	11534	1
6487	10414	1
6487	12701	1
6490	11970	1
6490	9758	1
6490	13921	1
6491	17474	1
6491	12418	1
6491	16874	1
6491	10666	1
6491	19682	1
6492	8348	1
6492	11044	1
6492	16662	1
6492	13100	1
6493	5405	1
6493	16641	1
6493	6870	1
6494	6822	1
6494	3769	1
6494	901	1
6494	1502	1
6494	6340	1
6494	13972	1
6495	15309	1
6495	14981	1
6496	15836	1
6497	13925	1
6497	16842	1
6497	17863	1
6498	11843	1
6499	14968	1
6500	19514	1
6501	17304	1
6504	2577	1
6506	15710	1
6507	7473	1
6508	7878	1
6509	12387	1
6509	16459	1
6509	7921	1
6509	17652	1
6510	1079	1
6510	7751	1
6511	10309	1
6511	10681	1
6513	14867	1
6514	17283	1
6514	5560	1
6515	19151	1
6516	9551	1
6516	19371	1
6517	373	1
6517	16220	1
6518	16548	1
6518	14252	1
6519	17959	1
6519	8738	1
6519	6270	1
6520	6750	1
6521	8027	1
6521	10619	1
6521	10816	1
6521	1684	1
6521	14176	1
6521	4700	1
6521	10484	1
6522	11737	1
6522	10649	1
6522	4976	1
6523	9414	1
6524	15550	1
6525	19650	1
6525	3995	1
6528	19988	1
6529	12571	1
6530	14084	1
6531	1598	1
6531	18654	1
6531	2655	1
6531	4844	1
6533	18032	1
6534	4828	1
6535	6310	1
6535	10559	1
6535	521	1
6536	4559	1
6537	10113	1
6537	3730	1
6537	7269	1
6538	10405	1
6539	3836	1
6539	10656	1
6539	9071	1
6539	673	1
6539	7105	1
6540	4661	1
6540	2771	1
6540	3903	1
6540	4484	1
6541	15431	1
6541	4167	1
6541	1239	1
6541	1930	1
6541	15051	1
6541	4479	1
6542	5599	1
6542	1978	1
6544	13762	1
6544	10364	1
6545	12561	1
6546	4389	1
6546	1988	1
6546	9889	1
6546	14621	1
6546	11761	1
6547	7655	1
6548	18381	1
6549	7334	1
6549	8907	1
6549	18212	1
6549	14237	1
6550	15444	1
6550	15146	1
6551	11354	1
6551	16222	1
6552	5512	1
6552	11482	1
6552	6363	1
6553	5143	1
6554	19009	1
6554	10445	1
6555	12368	1
6555	2703	1
6555	19525	1
6555	18535	1
6556	11986	1
6556	7808	1
6556	14921	1
6556	19612	1
6556	16136	1
6558	18707	1
6558	6150	1
6559	8813	1
6559	5433	1
6560	14870	1
6561	11416	1
6561	10541	1
6561	4952	1
6562	10194	1
6562	16003	1
6563	1964	1
6563	1126	1
6563	6935	1
6563	8974	1
6564	19521	1
6565	10222	1
6565	2361	1
6565	3062	1
6565	8728	1
6565	15805	1
6566	344	1
6566	9591	1
6566	8166	1
6566	4728	1
6566	5513	1
6566	5857	1
6566	2711	1
6567	3311	1
6568	9447	1
6568	15437	1
6568	15274	1
6569	12832	1
6569	15061	1
6570	11116	1
6571	10388	1
6573	18693	1
6575	15779	1
6575	12628	1
6575	17801	1
6575	13161	1
6576	9281	1
6576	10073	1
6576	14055	1
6576	15941	1
6577	17438	1
6577	137	1
6578	18512	1
6578	12059	1
6578	2742	1
6579	572	1
6579	1485	1
6581	2563	1
6582	5974	1
6582	16884	1
6583	12299	1
6584	11122	1
6584	615	1
6584	5233	1
6585	7245	1
6585	1606	1
6586	10913	1
6586	10424	1
6587	4471	1
6587	3765	1
6587	17382	1
6587	3439	1
6587	11171	1
6588	16855	1
6588	16013	1
6588	14099	1
6590	14326	1
6590	17334	1
6591	8915	1
6591	17260	1
6591	2602	1
6591	8305	1
6591	7667	1
6592	3874	1
6592	13714	1
6592	145	1
6592	1317	1
6592	16644	1
6592	12305	1
6593	18858	1
6593	16506	1
6593	13632	1
6593	12165	1
6593	4864	1
6594	8119	1
6594	3748	1
6594	11783	1
6594	2805	1
6594	7838	1
6595	19830	1
6596	16700	1
6597	17963	1
6598	10715	1
6599	8586	1
6599	13757	1
6599	19167	1
6601	15494	1
6601	17317	1
6602	10729	1
6602	2122	1
6603	11481	1
6604	557	1
6604	18093	1
6604	14299	1
6604	6368	1
6604	1807	1
6604	10957	1
6604	9161	1
6605	4918	1
6605	2098	1
6606	7102	1
6606	16334	1
6607	15611	1
6607	17007	1
6608	7686	1
6608	253	1
6609	17543	1
6609	5735	1
6610	13267	1
6610	16880	1
6611	14718	1
6611	4287	1
6611	4182	1
6613	8310	1
6613	19979	1
6614	14410	1
6614	14359	1
6615	12693	1
6615	2507	1
6616	2040	1
6616	10711	1
6616	17132	1
6617	17090	1
6617	10223	1
6617	7771	1
6618	18222	1
6618	17904	1
6618	7674	1
6619	4535	1
6619	5631	1
6620	2928	1
6620	4565	1
6620	12523	1
6620	2252	1
6620	2179	1
6621	13293	1
6621	14831	1
6622	1682	1
6623	12836	1
6623	5386	1
6623	17968	1
6624	76	1
6625	2384	1
6625	9294	1
6625	13587	1
6626	9442	1
6626	11917	1
6627	12303	1
6627	18459	1
6628	17525	1
6628	3898	1
6628	15001	1
6629	13394	1
6629	4025	1
6631	822	1
6632	14403	1
6633	10063	1
6633	19704	1
6634	4731	1
6634	6535	1
6635	10014	1
6635	1229	1
6635	8169	1
6635	19951	1
6635	14914	1
6636	12691	1
6636	4076	1
6636	6859	1
6636	6603	1
6636	9787	1
6636	11236	1
6636	2970	1
6636	1120	1
6638	14109	1
6638	8267	1
6638	8075	1
6639	3395	1
6639	12591	1
6640	9581	1
6640	14787	1
6640	18432	1
6641	4240	1
19827	7231	1
19827	6986	1
19827	6835	1
6642	8245	1
6642	3905	1
6642	10715	1
6642	11600	1
6643	18491	1
6643	7271	1
6643	1349	1
6643	7695	1
6643	5844	1
6643	4077	1
6643	9706	1
6643	18814	1
6643	1411	1
6643	4669	1
6644	296	1
6644	18319	1
6644	18973	1
6644	11751	1
6645	3416	1
6645	3414	1
6646	4645	1
6646	1283	1
6646	17952	1
6646	10529	1
6647	9101	1
6647	8129	1
6647	15989	1
6647	16873	1
6647	4342	1
6648	13488	1
6648	5201	1
6648	8472	1
6648	18769	1
6649	6269	1
6650	6611	1
6652	4150	1
6653	302	1
6654	17998	1
6654	2803	1
6655	6881	1
6655	4795	1
6655	7683	1
6655	17708	1
6656	1000	1
6656	11811	1
6656	9603	1
6657	5180	1
6657	5657	1
6657	17155	1
6657	18888	1
6657	18171	1
6657	13923	1
6658	7228	1
6658	17654	1
6658	10386	1
6658	12240	1
6659	7314	1
6659	5278	1
6659	41	1
6659	5015	1
19828	11320	1
19828	5203	1
6660	13784	1
6660	12552	1
6662	3712	1
6663	12724	1
6663	13694	1
6663	5747	1
6665	19690	1
6665	3538	1
6665	12370	1
6665	12534	1
6665	1858	1
6665	18776	1
6666	5154	1
6666	13673	1
6667	818	1
6668	18542	1
6668	2284	1
6669	781	1
6669	8614	1
6669	6174	1
6669	10171	1
6669	3306	1
6669	989	1
6669	5308	1
6669	10912	1
6670	17429	1
6670	7261	1
6670	2555	1
6670	9672	1
6670	2071	1
6671	18337	1
6671	9960	1
6671	19131	1
6671	8305	1
6671	13779	1
6671	14993	1
6671	4969	1
6672	18527	1
6672	11042	1
6673	18967	1
6673	3202	1
6674	7624	1
6675	10566	1
6675	9368	1
6676	5378	1
6676	18903	1
6676	17908	1
6676	17355	1
6677	6758	1
6677	6567	1
6677	477	1
6677	5495	1
6678	17607	1
6679	6168	1
6680	6683	1
6681	2504	1
6681	5676	1
6681	13641	1
6681	11109	1
6681	7798	1
6681	4902	1
6681	1416	1
6682	18106	1
6684	17322	1
6684	5829	1
6685	15722	1
19829	10343	1
19830	19940	1
19830	18312	1
19830	18400	1
19830	2750	1
19830	9628	1
6686	8322	1
6687	14804	1
6688	2528	1
6689	2358	1
6689	1574	1
6689	18988	1
6691	4298	1
6691	13167	1
6692	12734	1
6692	1698	1
6693	8337	1
6693	9294	1
6693	12316	1
6693	7305	1
6694	3915	1
6695	19089	1
6695	16530	1
6695	10169	1
6695	16091	1
6696	19339	1
6697	11647	1
6697	1674	1
6697	4268	1
6697	12326	1
6697	17809	1
6697	12197	1
6698	13060	1
6698	8470	1
6698	11276	1
6698	9452	1
6698	16469	1
6699	14783	1
6699	10998	1
6700	10409	1
6701	1796	1
6701	15261	1
6702	11	1
6704	18782	1
6704	6326	1
6705	17533	1
6705	271	1
6705	1909	1
6706	14136	1
6706	9117	1
6708	10905	1
6708	11257	1
6708	7805	1
6709	14424	1
6709	11615	1
6709	13809	1
6709	580	1
6711	11441	1
6711	11121	1
6711	17610	1
6712	2109	1
6712	7226	1
6712	1808	1
6712	146	1
6712	11386	1
6713	5045	1
6713	6885	1
6713	3326	1
6714	9753	1
6715	8257	1
6716	4086	1
6716	5848	1
6716	19596	1
6717	14352	1
6717	2731	1
6717	18321	1
6717	10329	1
6718	886	1
6718	10619	1
6718	626	1
6719	6972	1
6719	19866	1
6720	11104	1
6720	5688	1
6720	9576	1
6720	4939	1
6720	6049	1
6720	4853	1
6721	10316	1
6721	4828	1
6721	10336	1
6721	1554	1
6721	2618	1
6722	5801	1
6722	7407	1
6723	3948	1
6723	5701	1
6723	3841	1
6723	4717	1
6724	13514	1
6724	15182	1
6725	1818	1
6725	12920	1
6727	17527	1
6727	15014	1
6728	2322	1
6728	14919	1
6729	9592	1
6729	12392	1
6729	13433	1
6729	3221	1
6730	13469	1
6731	3365	1
6732	6467	1
6732	13057	1
6732	14087	1
6732	2180	1
6733	8485	1
6733	3350	1
6734	1164	1
6734	292	1
6734	4727	1
6734	17026	1
6734	10352	1
6735	10865	1
6735	11320	1
6736	299	1
6736	9385	1
6736	9476	1
6736	19502	1
6736	19256	1
6738	13171	1
6738	19357	1
6739	7909	1
6739	17483	1
6740	9458	1
6740	3674	1
6740	12040	1
6740	3300	1
6741	11144	1
6741	7771	1
6741	9216	1
6741	9724	1
6741	6171	1
6742	6629	1
6743	15536	1
6743	16522	1
6743	16320	1
6744	13779	1
6744	3252	1
6745	18518	1
6745	19260	1
6746	10887	1
6746	10609	1
6746	14447	1
6746	16647	1
6747	6627	1
6748	13006	1
6748	9704	1
6748	18453	1
6748	3153	1
6748	7298	1
6749	3940	1
6749	6666	1
6749	19289	1
6750	15555	1
6750	13671	1
6750	13842	1
6752	18573	1
6753	14817	1
6754	10399	1
6754	17193	1
6754	4298	1
6754	19546	1
6754	2751	1
6755	5483	1
6755	4070	1
6756	18686	1
6756	609	1
6756	18985	1
6757	14439	1
6757	3226	1
6757	16131	1
6757	8879	1
6757	10666	1
6757	15036	1
6758	13645	1
6758	6090	1
6758	11979	1
6759	13051	1
6759	12638	1
6760	12748	1
6760	14787	1
6760	5875	1
6760	214	1
6760	5513	1
6760	16187	1
6760	4287	1
6761	221	1
6761	14333	1
6761	5367	1
6762	18491	1
6762	17149	1
6762	15818	1
6763	2294	1
6763	19828	1
6763	17091	1
6763	6379	1
6764	15965	1
6764	13985	1
6764	632	1
6765	4578	1
6765	4606	1
6767	18725	1
6767	11188	1
6767	783	1
6767	10915	1
6768	7191	1
6768	17239	1
6768	19540	1
6771	13137	1
6771	13421	1
6771	16350	1
6771	8366	1
6772	18833	1
6772	19880	1
6772	19259	1
6773	3722	1
6773	13271	1
6773	3573	1
6774	696	1
6774	18189	1
6775	7829	1
6775	2233	1
6775	1740	1
6775	12279	1
6776	8873	1
6776	151	1
6777	4048	1
6777	2648	1
6777	17587	1
6777	16771	1
6777	15555	1
6779	4551	1
6779	13137	1
6779	16115	1
6779	8663	1
6779	12611	1
6780	2966	1
6780	3800	1
6780	3959	1
6782	8584	1
6782	527	1
6785	18586	1
6785	5474	1
6785	10008	1
6786	9585	1
6787	10293	1
6787	6622	1
6787	7482	1
6788	17890	1
6789	4035	1
6789	7569	1
6789	13005	1
6790	19368	1
6790	14536	1
6791	19745	1
6791	633	1
6791	2879	1
6791	7193	1
6792	11808	1
6792	15076	1
6793	19326	1
6793	2114	1
6793	824	1
6794	10061	1
6794	17797	1
6794	15810	1
6794	659	1
6795	19293	1
6795	7647	1
6796	756	1
6796	11864	1
6796	6576	1
6796	8732	1
6797	6397	1
6798	18920	1
6798	15426	1
6799	3186	1
6799	7860	1
6799	8536	1
6799	18108	1
6800	15141	1
6800	9313	1
6800	5936	1
6801	4387	1
6801	19655	1
6801	8333	1
6803	5394	1
6803	3160	1
6803	3766	1
6803	6347	1
6803	15434	1
6805	9952	1
6805	10589	1
6806	8779	1
6806	166	1
19831	5992	1
6808	12926	1
19832	7113	1
19832	11092	1
6809	11438	1
6809	6665	1
6809	5121	1
6809	4958	1
6810	6822	1
6810	3965	1
6811	15717	1
6811	1566	1
6812	3470	1
6812	11711	1
6814	1017	1
6814	8040	1
6814	13248	1
6814	15160	1
6814	6390	1
6815	15875	1
6816	5309	1
6816	18594	1
6817	15479	1
6818	2022	1
6818	15916	1
6819	15339	1
6819	5184	1
6819	11833	1
6819	5096	1
6820	14837	1
6820	19018	1
6820	7057	1
6820	5073	1
6820	2435	1
6821	19250	1
6821	15427	1
6822	16537	1
6822	7592	1
6822	15875	1
6824	10676	1
6825	14291	1
6825	10705	1
6825	4985	1
6825	5886	1
6826	14900	1
6826	17437	1
6827	8515	1
6828	12083	1
6828	1737	1
6828	19372	1
6828	17874	1
6828	720	1
6828	6386	1
6830	845	1
6831	8937	1
6831	13381	1
6831	10593	1
6832	4160	1
6832	15195	1
6832	16508	1
6832	17578	1
6833	16244	1
6833	16916	1
6833	8462	1
6833	13339	1
19833	6380	1
6834	4750	1
6834	8570	1
6835	18084	1
6835	9934	1
6837	8637	1
6837	5107	1
6838	3291	1
6839	15970	1
6840	3329	1
6840	13353	1
6840	18719	1
6840	15620	1
6841	9590	1
6841	17623	1
6841	16009	1
6841	16649	1
6842	15912	1
6842	14356	1
6842	17767	1
6843	9486	1
6843	29	1
6845	16764	1
6845	4224	1
6845	4083	1
6847	2216	1
6847	10929	1
6847	807	1
6847	8135	1
6848	19478	1
6848	12387	1
6849	5085	1
6849	16651	1
6849	6047	1
6849	13074	1
6850	14010	1
6850	17152	1
6850	17035	1
6850	1961	1
6851	5180	1
6851	2526	1
6852	14085	1
6852	4337	1
6852	15789	1
6853	3650	1
6853	6691	1
6854	182	1
6854	2559	1
6854	18614	1
6854	12433	1
6855	10442	1
6855	3220	1
6856	6908	1
6857	17186	1
6858	3889	1
6858	6996	1
6859	12993	1
6859	2566	1
6859	10695	1
6861	8061	1
6862	11691	1
6862	12017	1
6863	3185	1
6863	12350	1
6864	14095	1
6864	5827	1
6864	19677	1
6864	15571	1
6864	6945	1
6865	3628	1
6868	14238	1
6869	15834	1
6869	5384	1
6869	1681	1
6870	15068	1
6870	4844	1
6870	13637	1
6870	8565	1
6871	1164	1
6872	13503	1
6872	3296	1
6872	18701	1
6873	10679	1
6873	12587	1
6873	18006	1
6874	15641	1
6875	8116	1
6875	12003	1
6876	10614	1
6876	2179	1
6877	9678	1
6877	5650	1
6877	19428	1
6877	11792	1
6877	659	1
6878	8870	1
6878	4277	1
6880	19754	1
6880	18397	1
6880	1899	1
6880	15879	1
6880	15275	1
6881	14002	1
6881	12087	1
6881	4836	1
6882	4885	1
6882	16590	1
6883	16719	1
6883	19899	1
6885	16344	1
6885	4020	1
6885	10037	1
6885	9394	1
6885	5090	1
6886	6349	1
6886	1864	1
6886	8414	1
6887	19682	1
6888	12674	1
6888	11143	1
6889	12150	1
6890	7914	1
6890	8220	1
6891	14127	1
6891	11554	1
6892	2847	1
6892	8443	1
6892	378	1
6893	11272	1
6893	4362	1
6894	18978	1
6895	17093	1
6895	17126	1
